x,y,t
-0.1136647818136196,0.13515730763527423,193.438
-0.11366361351372008,0.13515574927825874,193.475
-0.11366404028610695,0.1351557768644415,193.5
-0.11366378613814952,0.1351568069985984,193.525
-0.11366440741428237,0.13515666755906036,193.569
-0.11366315732153394,0.1351564202533748,193.589
-0.11366096054648504,0.1351559515054221,193.616
-0.11365960067593237,0.13515671589062206,193.674
-0.1136587790558047,0.13515668745565307,193.684
-0.11365743847628937,0.1351577002677952,193.738
-0.11365671928998147,0.1351568162964524,193.773
-0.1136547341872547,0.13515584825524043,193.806
-0.11365465823180473,0.13515624173629248,193.841
-0.11365398970579742,0.13515640499283557,193.868
-0.11365202345682388,0.13515730109514507,193.899
-0.11365057724981084,0.1351580990107333,193.937
-0.11364986629554287,0.13515903080491715,193.963
-0.11364843731218548,0.13515969537201478,193.989
-0.11364686331510739,0.13515917541710376,194.046
-0.1136470327184304,0.13515949641772718,194.075
-0.11364601187435407,0.13515988725592495,194.108
-0.11364566008192754,0.13515924551871358,194.131
-0.11364410098873734,0.13515942797881775,194.136
-0.11364279353134592,0.1351583018357718,194.214
-0.11364223736342259,0.13515751646331634,194.23
-0.11364088372464902,0.1351582863937275,194.273
-0.11363960333226258,0.13515795457237184,194.302
-0.1136388562682519,0.13515785418329956,194.334
-0.11363719272296176,0.13515761310060953,194.372
-0.11363570179213556,0.13515954215565978,194.409
-0.11363496602311436,0.13515956131157134,194.44
-0.11363427872874061,0.13515820840789508,194.481
-0.1136318995610566,0.13515821528398025,194.497
-0.11363056292319494,0.1351581814895019,194.528
-0.1136297040900553,0.1351576013931678,194.558
-0.1136293335855873,0.1351573884214959,194.601
-0.11362762574297591,0.13515662053555644,194.635
-0.11362768562791448,0.13515680667282295,194.654
-0.11362741911567681,0.1351555781245227,194.703
-0.1136260537558763,0.1351556431316578,194.725
-0.11362587346869206,0.1351558950573724,194.772
-0.11362218882571865,0.13515622097635904,194.812
-0.1136207854299844,0.13515569247084908,194.832
-0.11361973748386668,0.13515613931255926,194.854
-0.11361730885904407,0.13515792686411082,194.887
-0.11361594850302499,0.1351569009079431,194.95
-0.11361463858734465,0.13515712293116441,194.963
-0.11361297859856889,0.1351572929315821,195.0
-0.11361097828657665,0.13515756594910888,195.037
-0.11361047689678393,0.13515720111473345,195.075
-0.11360960622098207,0.13515674416624973,195.092
-0.11360880042253416,0.13515696189426873,195.125
-0.11360788672062433,0.1351567630663884,195.169
-0.11360837857522449,0.1351554666570301,195.201
-0.11360563833946652,0.13515476817207853,195.224
-0.11360421515776843,0.13515440451498587,195.25
-0.11360312912054024,0.13515515364596065,195.314
-0.11360226118454882,0.1351539785084853,195.325
-0.11360300584777608,0.13515415081465132,195.356
-0.11360103332009303,0.13515522281129144,195.414
-0.11360072476523522,0.13515523137705457,195.435
-0.11360045798906893,0.1351542593792066,195.473
-0.11359872759589858,0.1351548935286603,195.509
-0.11359725234235843,0.13515498231792614,195.538
-0.11359592223133123,0.13515527670432376,195.569
-0.11359355947573073,0.1351556107402437,195.604
-0.1135917746891603,0.13515478673936815,195.649
-0.11359012309690206,0.1351549799934349,195.668
-0.11358836084570471,0.1351538129016618,195.702
-0.11358778513644532,0.135153130528337,195.741
-0.11358709362658981,0.13515277386569705,195.765
-0.11358463244010579,0.13515434173180332,195.789
-0.11358138970882914,0.1351531250787252,195.837
-0.11358072710890306,0.13515244240296362,195.859
-0.11357893352172613,0.13515215295358,195.897
-0.11357837866800995,0.135151377852358,195.934
-0.11357724125082716,0.13515077265689487,195.972
-0.1135759481506995,0.13515065261558837,195.99
-0.11357317269039709,0.13514990057950627,196.023
-0.11357315883450698,0.13515011900128307,196.07
-0.11357093791828092,0.135149233520183,196.093
-0.11356735951981226,0.1351512113249427,196.147
-0.113566047018938,0.1351515001854627,196.169
-0.11356250413060896,0.13515235073547444,196.196
-0.11356198838898762,0.13515177141194007,196.241
-0.11356143089565184,0.13515132594748003,196.269
-0.11355859670694117,0.13515055778204274,196.308
-0.11355709245071909,0.135150720949493,196.33
-0.11355698896587914,0.13515205486633167,196.363
-0.11355541148196506,0.1351502659324495,196.406
-0.11355690192982003,0.13515116585239179,196.434
-0.11355689268720781,0.13515219059777903,196.471
-0.11355602592875921,0.1351502566624452,196.508
-0.11355653720891155,0.13515160843404367,196.508
-0.11355646424208346,0.1351519446118865,196.561
-0.11355581117791422,0.13515184297099417,196.599
-0.11355537531947611,0.13515085223171514,196.63
-0.1135550751835145,0.13515156577185997,196.672
-0.11355405576790917,0.13515070320472894,196.691
-0.11355289825781248,0.13514981097328718,196.742
-0.11355285322270164,0.13514990828288895,196.751
-0.11355234844657956,0.13515151186486807,196.805
-0.11355091652641877,0.13515132621589696,196.838
-0.11354983527199228,0.135150290896847,196.867
-0.113546900120589,0.13515117648759112,196.898
-0.11354523578420593,0.13514966102724343,196.931
-0.11354319640859113,0.1351492716725823,196.963
-0.11354096528953453,0.13514991103079158,197.002
-0.11353947152693432,0.1351483973105868,197.046
-0.11353752551875852,0.13514772614760764,197.071
-0.11353589723669053,0.13514780890728742,197.108
-0.11353439693840073,0.1351471374723452,197.142
-0.11353393652025195,0.1351475841859124,197.171
-0.11353137022341547,0.13514842696142218,197.195
-0.11353141170953462,0.1351470999381243,197.244
-0.11353042030679103,0.13514786185715777,197.271
-0.11352906327492414,0.13514826241876512,197.3
-0.11352851117709974,0.13514797966849038,197.331
-0.11352737847414494,0.13514904414223727,197.366
-0.11352453606505494,0.1351501215858248,197.4
-0.11352262715186487,0.1351506673903385,197.439
-0.11352184271468191,0.1351502306032324,197.472
-0.11352169728302997,0.13514940792323865,197.507
-0.11352110543020717,0.1351506244586157,197.531
-0.11351941094244468,0.13515197533989456,197.567
-0.113517563370708,0.13515091646474856,197.599
-0.11351702821526352,0.13515150216602026,197.619
-0.11351584029146357,0.1351516400333109,197.664
-0.11351438226442213,0.1351518073646629,197.696
-0.11351390091262803,0.13515361447447746,197.73
-0.1135122980364264,0.13515394558140698,197.769
-0.11351146529812738,0.13515436334164965,197.796
-0.11350859465770535,0.13515462444913598,197.822
-0.1135076830799405,0.1351547111012693,197.872
-0.11350550772780417,0.13515430631992817,197.894
-0.11350269453374642,0.13515598617379126,197.93
-0.11350085796366628,0.13515580129856974,197.963
-0.11349946341799316,0.13515589659156618,197.986
-0.11349661786282726,0.13515563211486067,198.033
-0.11349631589115673,0.13515723414440892,198.082
-0.113495011058581,0.13515621809209538,198.101
-0.11349291935076367,0.13515552378592416,198.138
-0.11349226656034808,0.13515525832535671,198.17
-0.11349087063152263,0.13515542932136174,198.186
-0.11349158501288628,0.13515476752436376,198.23
-0.11349125507431823,0.13515475421553105,198.272
-0.1134905559740697,0.1351534268959989,198.31
-0.11348845626613174,0.1351536999687003,198.326
-0.11348778983533532,0.13515303927920314,198.369
-0.11348650418705557,0.13515069406550617,198.402
-0.11348597195990791,0.13515133595316386,198.431
-0.11348535785083373,0.1351516412354651,198.478
-0.11348410659001575,0.13515218412779767,198.478
-0.11348353559535954,0.1351533544986425,198.532
-0.11348401084354416,0.13515389541179468,198.568
-0.113483179590643,0.1351553765753336,198.606
-0.11348250149462902,0.13515700374834128,198.643
-0.11348109131259115,0.13515755873177482,198.659
-0.11347999259630291,0.1351600414065764,198.704
-0.11347854445844448,0.13515989571996867,198.726
-0.1134778019469195,0.13515993502644766,198.762
-0.11347692455245051,0.13516061759011058,198.783
-0.1134741923912141,0.13516090716824156,198.841
-0.1134728297183738,0.13516204403452248,198.876
-0.1134718469633352,0.13516351789585943,198.891
-0.11346991721225945,0.13516190256313831,198.946
-0.11347014088228155,0.13516184631761222,198.969
-0.1134691471881813,0.13516217301824077,199.003
-0.11346560977167536,0.1351609815491688,199.039
-0.11346552080796954,0.13516015164019796,199.072
-0.11346472785199922,0.13515949348086895,199.108
-0.1134651833586477,0.135159692048333,199.113
-0.11346609158486587,0.13516064174039813,199.174
-0.11346507407225184,0.13515887570762686,199.192
-0.11346211893376622,0.13515932284861162,199.231
-0.11346075874015416,0.13515791392987364,199.267
-0.11345813825908617,0.13515905062921799,199.305
-0.11345853326956024,0.13515873462838138,199.353
-0.11345889119558829,0.13515833624526202,199.359
-0.11345794817127965,0.1351577016501324,199.393
-0.11345507686612313,0.1351585963481543,199.439
-0.11345371320801437,0.1351584185861661,199.471
-0.11345006064829444,0.135159205501639,199.494
-0.11344876206168948,0.13515885358885138,199.539
-0.11344838987423098,0.13515962772050147,199.564
-0.11344683075892538,0.135160030043372,199.609
-0.11344544915015874,0.13515870354003942,199.646
-0.11344475451201828,0.13515918595290916,199.671
-0.11344555764523806,0.13516120240033833,199.703
-0.1134447826897467,0.13516082779526142,199.735
-0.1134445720206765,0.13515970246766218,199.756
-0.11344351852322386,0.13515901081152626,199.803
-0.11344218738084756,0.13515910831390265,199.819
-0.11344196337112912,0.13515830939481938,199.863
-0.1134392851483885,0.13515794087946598,199.908
-0.1134361758248504,0.13515835281689248,199.941
-0.11343598708793551,0.13515811603698588,199.971
-0.11343649794627897,0.13515900913460818,200.0
-0.1134360051791335,0.13516000905252804,200.038
-0.11343490247985775,0.13515960775109004,200.07
-0.11343362951085068,0.13515939281034978,200.1
-0.11343163421523944,0.13515981893179588,200.136
-0.11343044482924489,0.13515991801987176,200.187
-0.11342705281354362,0.13515932085001728,200.195
-0.11342560664364942,0.13515971508744581,200.215
-0.11342401016665572,0.135159819366295,200.276
-0.11342011657432195,0.13515905609909992,200.3
-0.11341596967463666,0.1351602253546392,200.338
-0.11341429814840363,0.13516065145427744,200.359
-0.1134129364414004,0.1351616327902516,200.401
-0.11340930981453688,0.13516058680651938,200.432
-0.1134084009099343,0.1351600432128111,200.474
-0.11340688901691433,0.1351606086887037,200.499
-0.11340587233771997,0.13516171552449335,200.537
-0.11340499905223184,0.13516140505877003,200.554
-0.11340322738561359,0.13516199398132914,200.613
-0.11340258121149922,0.13516216344648802,200.632
-0.11340207652624523,0.1351633262086322,200.668
-0.11340231084468683,0.1351634350641303,200.708
-0.11340215351900094,0.13516542357823422,200.73
-0.11340199333309768,0.13516575151587615,200.765
-0.11340058489372677,0.13516569193593392,200.801
-0.11340010126313509,0.13516519946152655,200.841
-0.1133998845162839,0.13516539634767616,200.862
-0.11339790227467192,0.1351662862311693,200.902
-0.11339537962624804,0.1351646688180458,200.938
-0.11339556070103805,0.13516519927451653,200.964
-0.11339550196653836,0.1351647615774307,200.965
-0.11339237310638271,0.13516529148485712,201.026
-0.11339140436949889,0.13516620431571302,201.07
-0.1133895316583565,0.13516597981289868,201.096
-0.11338844022068739,0.13516474463790157,201.139
-0.11338709974745625,0.13516296069626427,201.161
-0.11338594346347093,0.13516282033323143,201.189
-0.11338577560859628,0.13516008812961017,201.238
-0.11338490778373198,0.13516110082646124,201.258
-0.11338585398358862,0.13516064633722177,201.302
-0.11338612229000021,0.13516208065486043,201.329
-0.11338467933545468,0.13516274608464737,201.358
-0.11338164645047032,0.13516242861632047,201.404
-0.11338146945362265,0.1351617199171027,201.434
-0.1133810066809104,0.13516067283155672,201.472
-0.11338039777862799,0.1351592971770336,201.505
-0.11337738163931495,0.13515943992740256,201.53
-0.11337601094868265,0.13515962001722845,201.565
-0.11337480203304919,0.13516003202643975,201.604
-0.11337429223780525,0.13516236993541653,201.639
-0.11337229737956796,0.13516159910104417,201.667
-0.11337091033709468,0.13516259743880293,201.699
-0.11336982070115666,0.13516377769132368,201.732
-0.11336939304729196,0.13516408291221255,201.753
-0.11336810146714166,0.13516540629789403,201.787
-0.11336767763039525,0.1351648133856252,201.837
-0.11336672906943829,0.13516515092701614,201.86
-0.11336632271544404,0.13516396965972438,201.904
-0.11336263802492991,0.13516262061661205,201.943
-0.11336211579827375,0.1351618615947928,201.965
-0.11336218927595751,0.1351608181042044,201.991
-0.11335977826260525,0.13516288381413727,202.024
-0.11335991319999834,0.13516235091291762,202.07
-0.11335867667977242,0.13516312591142096,202.113
-0.1133570852433851,0.1351618482754011,202.14
-0.11335702028204556,0.13516090391017432,202.16
-0.1133550814743622,0.13516084586132945,202.194
-0.11335429280798949,0.13516056740383836,202.238
-0.11335500820652557,0.1351604864456866,202.259
-0.11335380874538009,0.13516071518467726,202.309
-0.113351588264833,0.13516058615295432,202.336
-0.11335007146694343,0.13516251578907598,202.376
-0.11334645963935348,0.1351628768598336,202.418
-0.11334348453813024,0.13516194886780364,202.434
-0.11334236883094292,0.13516202782647516,202.476
-0.11334312295300514,0.13516197149234374,202.511
-0.11334309910200978,0.13516198910391575,202.537
-0.11334262985903606,0.13516205180010687,202.557
-0.113341416754545,0.13516128181374412,202.599
-0.11333880973365483,0.13515996656609516,202.646
-0.1133384250233771,0.135160374096866,202.663
-0.11333803813246071,0.13515907299075075,202.701
-0.11333744645888336,0.13515834757402467,202.746
-0.11333758912315042,0.1351585650755082,202.767
-0.11333702115598365,0.13515636438243656,202.809
-0.11333493132646288,0.13515640552129568,202.842
-0.11333431966140478,0.13515600832534974,202.872
-0.11333431519532446,0.13515426652872406,202.908
-0.11333460357826358,0.1351547670871173,202.925
-0.11333369462870793,0.13515510179872683,202.959
-0.11333132795802493,0.13515664642246367,203.008
-0.11332905100408953,0.13515752459963337,203.032
-0.11332714505273153,0.1351566406099037,203.065
-0.11332632520045466,0.13515711345524703,203.08
-0.11332483241883767,0.13515797055068948,203.131
-0.11332506476419865,0.13515749422883272,203.163
-0.11332302940487284,0.13515849707509128,203.197
-0.11332164925577012,0.1351586368122197,203.241
-0.11332131921805841,0.13515858444445805,203.272
-0.11332093745715452,0.13515912899422738,203.305
-0.1133193714123231,0.1351590367335515,203.335
-0.11331835307797787,0.13515894200274167,203.37
-0.11331749811650038,0.13515856880470337,203.408
-0.11331701472868008,0.13515799048761273,203.434
-0.1133161459238222,0.13515869876066156,203.472
-0.11331378062928348,0.13515948328063088,203.499
-0.11331167286817921,0.13515854599550836,203.527
-0.11331159473203707,0.13515902723178772,203.576
-0.11330987375015032,0.13516102899647028,203.577
-0.11330939244186744,0.13515994433220394,203.625
-0.11330730590056007,0.1351608435902778,203.675
-0.11330288466582644,0.1351606264450118,203.703
-0.11330270940206436,0.13516024240566377,203.738
-0.11330209155335119,0.1351602638364712,203.782
-0.11329973393463483,0.13516148869854358,203.797
-0.11329867987290317,0.13516133899690674,203.846
-0.11329751774771547,0.13516075223831028,203.869
-0.11329477119357628,0.13515994786099783,203.897
-0.11329367517108781,0.13516021304866163,203.925
-0.11329287489690827,0.13516094244437057,203.971
-0.11329042988541374,0.13516160462489266,204.007
-0.11328967241583249,0.13516245010885286,204.033
-0.11328921940300682,0.1351629786682642,204.049
-0.11328891334549078,0.13516310235493886,204.101
-0.11328823866728005,0.13516299170297338,204.141
-0.11328819095688557,0.1351623871226174,204.168
-0.11328577574374708,0.13516252800224515,204.208
-0.1132839142540989,0.1351603057106543,204.24
-0.1132822837067442,0.13515970361350588,204.275
-0.11328098500120096,0.1351614052990416,204.307
-0.1132783838577355,0.13516150736219318,204.339
-0.11327683725736311,0.13516151540408944,204.371
-0.11327523563843263,0.13516234510174052,204.392
-0.11327431233526487,0.13516297317162737,204.433
-0.11327298787608549,0.13516280945283252,204.477
-0.11327024745794045,0.13516100323205943,204.505
-0.11326869163295573,0.13516112088079044,204.534
-0.11326794481450966,0.13516021005244944,204.568
-0.11326729139059614,0.13516022516432905,204.589
-0.11326490317491696,0.13516095692255328,204.624
-0.1132629393066606,0.13516207177969164,204.659
-0.11326147109578916,0.1351622608991549,204.683
-0.11325980993226549,0.1351637767418091,204.736
-0.11325921236061386,0.13516361580291297,204.771
-0.11325835168922815,0.13516289772104256,204.791
-0.11325701475268386,0.1351617144579515,204.844
-0.11325702287887872,0.13516275565063238,204.861
-0.11325745004719019,0.13516435745462554,204.895
-0.11325649970974708,0.13516609736057827,204.933
-0.11325622162477368,0.135166101362859,204.971
-0.1132524788410908,0.13516663373868879,205.005
-0.11325052318352924,0.13516753372831197,205.034
-0.11325095715059844,0.13516778452935474,205.066
-0.11325130532636504,0.13516749380853774,205.101
-0.11324919830631644,0.13516756468936109,205.134
-0.11324704951201127,0.1351671622832305,205.16
-0.11324378626315733,0.13516623841433908,205.201
-0.11324227247321851,0.13516727792825886,205.231
-0.11324036814475245,0.13516762114250888,205.266
-0.11323888588329332,0.13516552483689206,205.309
-0.11323771307077195,0.1351642758924478,205.338
-0.11323635347264487,0.13516476853976178,205.372
-0.11323532230679395,0.1351655638809112,205.388
-0.11323298158301863,0.1351653890104384,205.44
-0.11323186841066685,0.13516552589710754,205.488
-0.1132294972928924,0.13516592105489678,205.501
-0.11322736679475041,0.1351656595872328,205.523
-0.11322777884564382,0.1351647283608084,205.545
-0.11322838676259313,0.13516565434174793,205.605
-0.11322829190461436,0.13516748974208284,205.626
-0.11322775214510104,0.13516748941129678,205.67
-0.1132265853463625,0.13516740677851635,205.708
-0.11322333614598774,0.13516563846292245,205.748
-0.11322254996378432,0.13516577897544202,205.759
-0.11322214405999098,0.1351680544201052,205.806
-0.11322250646726466,0.1351697885207327,205.836
-0.11322113031755882,0.13516987671042258,205.87
-0.11321975826197249,0.1351697420479672,205.903
-0.11321885321913115,0.13517004325926002,205.921
-0.11321833184271388,0.13516966027749952,205.964
-0.11321813082511273,0.1351690638859855,205.997
-0.1132173324159487,0.1351674624948461,206.046
-0.11321664402763706,0.13516724335140834,206.07
-0.11321419400648063,0.13516813776224282,206.103
-0.11321177521728502,0.13516757282389222,206.146
-0.11321173644334537,0.135168320185978,206.152
-0.11321255613397815,0.13516866418547685,206.202
-0.11321170499807681,0.13516869418244046,206.231
-0.11321073871113925,0.1351679164626898,206.266
-0.11320858368080702,0.13516629309895925,206.307
-0.11320757110750959,0.13516467535927726,206.329
-0.11320667617968082,0.13516471731226662,206.373
-0.11320684223957674,0.13516518567611327,206.403
-0.11320744116925736,0.13516370159659696,206.436
-0.11320658357048913,0.13516400118565525,206.472
-0.11320469342956946,0.13516425670684507,206.507
-0.11320350789885467,0.13516336934284498,206.523
-0.11320211881349951,0.13516446178358532,206.572
-0.11320166745302844,0.13516434904834998,206.596
-0.11319852014939409,0.1351663760028079,206.634
-0.1131978463766823,0.1351671668897968,206.669
-0.11319687091784322,0.13516572088224593,206.709
-0.11319418840992773,0.13516589535444126,206.73
-0.11319378032858483,0.135166064186931,206.769
-0.1131929739046826,0.1351657887432272,206.79
-0.11318940936656281,0.13516437140856957,206.839
-0.11318854235430965,0.13516507539232508,206.878
-0.11318589449759309,0.13516678868484996,206.896
-0.11318472081020928,0.13516700632431294,206.94
-0.11318440824219116,0.13516720072182808,206.966
-0.11318188982447988,0.13516655310925393,206.998
-0.11317889422424066,0.13516641688333578,207.026
-0.11317790367108298,0.13516596116591897,207.071
-0.11317683316258027,0.13516735829544443,207.103
-0.1131742584895735,0.13516712454997673,207.142
-0.11317394935627484,0.13516785457276909,207.162
-0.11317310345125382,0.13516830371752434,207.2
-0.11317228954200156,0.13516816252361777,207.236
-0.11317133476631512,0.13516789969918527,207.27
-0.11317022567907031,0.13516624071405164,207.3
-0.11317020363441532,0.13516635829299944,207.338
-0.11317011950816272,0.13516556561181647,207.355
-0.11316857469780686,0.13516410941455148,207.391
-0.11316734075767053,0.135164315176242,207.427
-0.11316626214967535,0.1351643781571018,207.474
-0.1131637395207651,0.1351630718743874,207.494
-0.11316419545146787,0.13516222629936436,207.529
-0.11316466066890728,0.13516074537368666,207.544
-0.11316546247474325,0.1351624236458448,207.605
-0.11316439828574798,0.13516302359791488,207.636
-0.11316328215650717,0.1351638479258578,207.666
-0.11316091903521261,0.13516519150016748,207.69
-0.1131605846320489,0.1351646695479136,207.736
-0.11316061867496206,0.13516450871542968,207.754
-0.11315943227713801,0.13516603458703785,207.804
-0.11315908020282252,0.13516581166227135,207.823
-0.1131584752772749,0.13516646249838934,207.848
-0.11315717955610544,0.13516661199794247,207.897
-0.11315585143834819,0.1351666137975677,207.933
-0.11315674063513846,0.13516615335942433,207.976
-0.11315480525647534,0.13516433887237214,207.997
-0.11315213069527914,0.13516407319569704,208.027
-0.11315169640331846,0.13516427666975636,208.075
-0.1131507025203027,0.13516536915645735,208.112
-0.11314855668864784,0.13516464969009648,208.141
-0.11314745150428149,0.1351646331795731,208.152
-0.11314528246282235,0.13516375228858424,208.2
-0.11314363537117972,0.13516273421022176,208.238
-0.1131430638809231,0.13516244331663896,208.281
-0.11314304200704728,0.13516235548567151,208.291
-0.11314399052538555,0.1351616562719838,208.328
-0.11314281072087043,0.13516071396492624,208.363
-0.1131405164595343,0.1351595233536845,208.389
-0.11313857118254629,0.13515979525717758,208.423
-0.11313801146907522,0.1351595289273359,208.467
-0.11313500400706779,0.13515889168130163,208.507
-0.11313175200140514,0.13516000465517106,208.546
-0.11313046248180124,0.13515931180389987,208.562
-0.1131299224632879,0.13515923013266345,208.607
-0.11312927663729372,0.13515923361558368,208.629
-0.11312830846850264,0.13515822696612917,208.662
-0.11312603698458248,0.1351582074104011,208.705
-0.1131246194190969,0.1351572731364407,208.734
-0.11312499574145855,0.13515752048182325,208.745
-0.11312233909314659,0.13515612483585335,208.8
-0.11312051357781877,0.13515751548868066,208.838
-0.1131190063889948,0.13515824374764526,208.882
-0.11311750947953371,0.13515872595059322,208.893
-0.11311602637995714,0.13515648005242942,208.932
-0.11311635821510418,0.1351571742183081,208.957
-0.11311642128059335,0.13515775254260823,208.992
-0.11311525078070682,0.13515847613790594,209.047
-0.11311484173667152,0.13515822849201684,209.06
-0.11311513756956162,0.13516040434227514,209.112
-0.11311350056117239,0.135160868475882,209.133
-0.11311334534814454,0.13516295060636352,209.16
-0.1131113832141066,0.13516409278530742,209.208
-0.1131093946470482,0.13516445668088364,209.233
-0.11310809024519639,0.13516427528600694,209.258
-0.11310638044084259,0.13516427287379149,209.304
-0.1131049890227049,0.13516406444029233,209.333
-0.11310361798207574,0.1351650773526226,209.338
-0.11310027212060597,0.13516580040338425,209.402
-0.11309773486437132,0.1351679414647849,209.442
-0.11309749461740706,0.13516816688587813,209.464
-0.11309690554085183,0.13516920507057303,209.504
-0.11309621512312407,0.13517042456936887,209.531
-0.11309673054764967,0.13517065296135378,209.567
-0.11309476676275737,0.13517026108464664,209.6
-0.1130922984770313,0.13517103706597733,209.633
-0.1130909768157698,0.13517018512459447,209.663
-0.11309112676426306,0.13516892817498113,209.712
-0.11308979287872777,0.13516834262739724,209.728
-0.11308925160339009,0.13516656616493303,209.762
-0.11308871018625366,0.13516781937997557,209.796
-0.11308934001577929,0.1351663437121151,209.841
-0.11308755407959624,0.13516581618630374,209.868
-0.11308624874234129,0.13516709354379083,209.896
-0.11308454675558986,0.1351679766615495,209.934
-0.11308345870188322,0.1351680986966354,209.971
-0.11308177177738117,0.13516906651634686,209.999
-0.11308161047387287,0.1351699170900952,210.021
-0.11308043233469225,0.13516972460084814,210.055
-0.1130797816110199,0.13517066590971277,210.102
-0.11308001851377764,0.13517140248544066,210.163
-0.11308031986286958,0.1351712687788236,210.177
-0.11307770906541033,0.13517083168391594,210.206
-0.11307660640063343,0.13516980751067317,210.221
-0.11307603545103567,0.1351711407400781,210.267
-0.11307423698736215,0.13517186097895056,210.3
-0.11307196341759929,0.13517121593261064,210.335
-0.1130716274996934,0.13517071960174173,210.373
-0.11306973839893666,0.13517115223543802,210.406
-0.1130679011122924,0.13516985683163332,210.423
-0.11306667960366115,0.1351696238080242,210.47
-0.1130659222209199,0.13516771539616926,210.484
-0.11306415433267811,0.13516694665247264,210.523
-0.11306379990447968,0.13516534667987923,210.579
-0.1130646518135722,0.135165261101434,210.608
-0.11306376126115093,0.13516535361235332,210.619
-0.11306290356222042,0.13516561833085844,210.68
-0.11305996209481076,0.1351665646784359,210.702
-0.11305843404274828,0.13516650050834758,210.728
-0.1130581912324244,0.13516621239561624,210.769
-0.11305620425630591,0.1351658572373478,210.811
-0.11305542510725496,0.13516610846168753,210.834
-0.11305545465029032,0.13516688213691008,210.871
-0.11305423539678745,0.13516700303865628,210.905
-0.1130521589680673,0.13516677898499263,210.946
-0.11305186063892549,0.13516722041967094,210.962
-0.11305010626338091,0.13516753072388862,211.003
-0.11305014315735262,0.13516748997116715,211.036
-0.11304911083913256,0.1351678895542079,211.066
-0.11304583210353597,0.13516845623200271,211.1
-0.11304352151569672,0.1351681792016368,211.144
-0.1130424702870279,0.1351678449023751,211.171
-0.11304019053506141,0.13516849428450992,211.181
-0.11303847421903103,0.13516985623928363,211.247
-0.11303897232562911,0.13516926495343012,211.264
-0.1130378427056573,0.13516889309525568,211.299
-0.11303567539773306,0.13516952569441074,211.316
-0.11303560633045238,0.1351691647391711,211.383
-0.11303426071432118,0.13516825357304305,211.406
-0.11303234665845785,0.13516746278753625,211.45
-0.11303138720858363,0.13516696734999573,211.47
-0.11302763465585813,0.1351662956548845,211.497
-0.11302626753589061,0.1351661943625044,211.528
-0.11302552497558421,0.13516685348558533,211.581
-0.11302287654361928,0.13516666148527506,211.604
-0.11302123058610994,0.1351669283090188,211.638
-0.11302032421035767,0.13516727742407417,211.665
-0.11301807282366189,0.13516754347235288,211.714
-0.11301707841962731,0.13516710982281568,211.718
-0.1130171871449966,0.13516729393238894,211.778
-0.11301551088355476,0.13516628707525835,211.806
-0.11301566987775301,0.13516674990578234,211.84
-0.11301520909697983,0.13516530318866557,211.867
-0.11301452635989474,0.13516522597672861,211.889
-0.11301466445281877,0.13516545568471083,211.938
-0.11301451166773553,0.13516599253919995,211.972
-0.11301351537797841,0.13516409366259183,212.0
-0.11301118430172884,0.13516179372378984,212.034
-0.11301067111397502,0.13516166634635993,212.074
-0.113009611748948,0.1351618142518182,212.106
-0.11300649402880111,0.13516172445200075,212.133
-0.11300633724000857,0.13516179281030816,212.166
-0.11300557060171493,0.13515997961692827,212.209
-0.11300650724605389,0.13515936889769922,212.237
-0.11300604133061837,0.13516027250144713,212.27
-0.11300263490665838,0.1351583087234779,212.314
-0.11300203919645246,0.13515898987229977,212.333
-0.11300194702312735,0.13515937182283844,212.372
-0.11300105258916661,0.13515887949301794,212.409
-0.1129995968383371,0.13515995718501014,212.428
-0.1129983419819614,0.13515989981110707,212.478
-0.11299833974711847,0.13516057394478945,212.495
-0.1129988463300664,0.13516116891429206,212.53
-0.11299876862742064,0.13516097645162561,212.567
-0.11299822402450077,0.13516132209828252,212.617
-0.11299656315717577,0.13516073727895256,212.634
-0.11299629942967498,0.1351611977888924,212.667
-0.11299525433176721,0.1351623695252206,212.694
-0.11299273909422299,0.13516225246651997,212.724
-0.1129905830097433,0.13516272090936943,212.773
-0.11298770106368534,0.13516324956323894,212.807
-0.11298538696690154,0.1351628098116956,212.84
-0.11298459726651403,0.13516221414263838,212.859
-0.11298351903344313,0.13516078715188548,212.891
-0.11298266895685001,0.13515916872458905,212.946
-0.11298191768218276,0.1351589497271382,212.968
-0.1129804232662379,0.13515844583402495,213.005
-0.11297835925302473,0.13515845014759173,213.038
-0.11297801538346454,0.13515884788240382,213.07
-0.11297457732661764,0.1351579300117175,213.113
-0.11297286804707991,0.13515646509723345,213.147
-0.1129714828365994,0.1351556667950358,213.171
-0.11297133340672834,0.13515405234696676,213.2
-0.1129707542648097,0.13515576359157436,213.228
-0.11297009388308966,0.13515584095841404,213.272
-0.11296937561780843,0.13515659537521402,213.316
-0.112970225977761,0.13515772398869372,213.344
-0.11297042504764505,0.13515836293080946,213.367
-0.11296946293255182,0.13515974308631865,213.404
-0.11296926152468814,0.1351601453644451,213.432
-0.11296915520400079,0.13515976586536993,213.465
-0.11296796416607414,0.13515972528511958,213.501
-0.11296831368988774,0.1351601153418633,213.531
-0.1129669145463902,0.135159451744077,213.559
-0.11296697416153444,0.13515811367645117,213.621
-0.1129634649568521,0.13515792140290206,213.635
-0.11296344509398808,0.13515820997095135,213.656
-0.11296056594849434,0.1351571891672294,213.699
