x,y,t
-0.06522335814623577,0.10678798010061533,140.369
-0.06524969455034559,0.10679761805104472,140.402
-0.06527155257731972,0.10680218675983615,140.435
-0.0653046373644445,0.10680540807049957,140.468
-0.0653359126518998,0.10680991674437414,140.503
-0.06536103323607864,0.10681424706581433,140.535
-0.06540076401665704,0.10682076315359526,140.568
-0.06543534004886607,0.1068279666662338,140.602
-0.06546263644702549,0.10683311698353386,140.635
-0.06550766223928073,0.10684318282560662,140.668
-0.06555311315402529,0.10685251539660942,140.703
-0.06558653924591326,0.1068595025527482,140.736
-0.06564476718548622,0.10687989938984263,140.768
-0.06569738436714534,0.10690123858603946,140.803
-0.06572660806686886,0.10691255802954937,140.836
-0.06576550268725218,0.1069325041200348,140.869
-0.06579996498170107,0.1069465597765002,140.902
-0.06582101208375747,0.10695093839715497,140.936
-0.0658711379734611,0.10695400877277907,140.969
-0.0659320605731935,0.10695074840878051,141.002
-0.06596556965695326,0.10694756454389982,141.036
-0.0660375643849117,0.10693388866807231,141.069
-0.06617995585241229,0.106903805431622,141.102
-0.0664250238736953,0.10688228072625852,141.135
-0.06694897728365452,0.10699452380135104,141.168
-0.0669763980737579,0.10700493812446389,141.203
-0.0669814792738932,0.10700612878359214,141.236
-0.06698730561505553,0.10700621984449955,141.269
-0.06699261469515194,0.10700586866407931,141.302
-0.06699684862568003,0.10700666798215124,141.335
-0.06700405393118164,0.10700813026043421,141.368
-0.06700892976979476,0.10700801511998073,141.403
-0.06701312160593483,0.10700830007975691,141.435
-0.0670195561573224,0.10700887928819308,141.469
-0.06702407388578427,0.10700918329118675,141.503
-0.06702794944256156,0.1070094045104126,141.536
-0.06703324240970158,0.10700910083401224,141.568
-0.06703775163305341,0.10701084726494738,141.594
-0.0670417025486076,0.10701140388308125,141.633
-0.0670482156804454,0.10701237555866036,141.649
-0.0670526635097422,0.10701276756508665,141.704
-0.067056706582416,0.1070129983966886,141.727
-0.06706300861444185,0.10701336156305902,141.764
-0.06706782283327985,0.10701480345958492,141.803
-0.06707204023582979,0.10701499486893051,141.833
-0.06707762205653718,0.10701551937779281,141.856
-0.0670821344176662,0.10701509563393459,141.888
-0.06708628570287242,0.10701567566489895,141.933
-0.0670915904954525,0.10701569441629771,141.96
-0.06709626195109307,0.10701658586116927,142.005
-0.06710087371051769,0.1070168448493978,142.021
-0.06710716751552169,0.10701677709817078,142.032
-0.06711165739977747,0.10701770090982542,142.099
-0.06711576063718934,0.10701840418094041,142.124
-0.0671223768270961,0.10701709481019245,142.162
-0.06712757177857247,0.10701645201057305,142.189
-0.06713215571425336,0.10701679364550086,142.238
-0.06713854894722956,0.1070163790986161,142.257
-0.06714316579215311,0.10701647173299723,142.292
-0.06714682102645532,0.10701722685606904,142.34
-0.06715255670400658,0.10701850436021249,142.352
-0.06715889262313814,0.1070197552470357,142.408
-0.0671635772392705,0.10702048967070729,142.428
-0.06716953522624805,0.10702156948064959,142.456
-0.06717440851167042,0.10702223637962904,142.495
-0.06717791573294508,0.10702288131416568,142.517
-0.06718410381305624,0.10702283672931827,142.554
-0.06718870637543228,0.10702342720864576,142.587
-0.06719260351443267,0.10702400183879925,142.619
-0.06719712172365967,0.1070232372960442,142.66
-0.0672010538867155,0.10702305356205458,142.699
-0.06720498475747996,0.10702339995772818,142.732
-0.06721194692880844,0.10702404191784158,142.767
-0.0672172349993171,0.10702443366375047,142.802
-0.06722128851794011,0.10702476227321805,142.834
-0.0672268490517745,0.10702542021054885,142.87
-0.06723106479289816,0.10702685827120957,142.902
-0.06723470594231724,0.10702727452569125,142.936
-0.06724195025869707,0.10702734758725994,142.948
-0.06724732710801587,0.10702831310831921,143.0
-0.0672521682993645,0.10702863834407035,143.032
-0.06725917558758149,0.1070302847161177,143.055
-0.06726332220274933,0.10703063902398408,143.1
-0.0672667804556615,0.10703107307801328,143.127
-0.06727253896236368,0.10703083568716588,143.154
-0.06727687270255073,0.10703073325315704,143.198
-0.06728155663822627,0.1070309503457963,143.22
-0.06728850533558199,0.10703175717685467,143.267
-0.067293820683259,0.10703173214232588,143.299
-0.06729861798123568,0.10703163215978512,143.33
-0.06730415529924846,0.10703026304839511,143.363
-0.06730925475237785,0.10703060891106309,143.394
-0.06731376774053699,0.10703115359446602,143.434
-0.06731970042315208,0.10703264283769359,143.465
-0.067324139402351,0.10703370682012239,143.492
-0.06732763437986793,0.10703436432643057,143.533
-0.06733271417119321,0.10703528449290436,143.551
-0.06733792333499482,0.10703594205261044,143.596
-0.06734226496876088,0.10703667443887563,143.622
-0.06734936069051982,0.10703687690500581,143.666
-0.06735513195312211,0.107037026611391,143.684
-0.06735947197444905,0.10703708828032726,143.717
-0.0673644808979542,0.10703811191342233,143.763
-0.06736903300451702,0.10703738655932338,143.791
-0.06737345332887808,0.10703790304974793,143.806
-0.06738004227976643,0.1070395388114084,143.816
-0.06738419837527242,0.10703871517241291,143.898
-0.0673878790484912,0.1070384213515597,143.926
-0.0673945167671872,0.10703919430699353,143.965
-0.06740035446212722,0.10704072122115495,143.992
-0.06740437794332613,0.10704070074803979,144.019
-0.06740984957089655,0.10704075296400982,144.067
-0.06741348093547,0.10704164052029744,144.101
-0.06741737605834164,0.10704207665445489,144.136
-0.06742409345545786,0.10704331319025695,144.159
-0.06742892945250616,0.10704483464341366,144.197
-0.06743260739988294,0.10704511522313159,144.221
-0.06743855104872408,0.10704565592112882,144.266
-0.06744362003782471,0.10704590459144576,144.299
-0.0674478260312719,0.10704631384345543,144.321
-0.06745423044423493,0.10704663297182664,144.363
-0.06745910043005411,0.10704599487093806,144.386
-0.06746297258183649,0.10704619323491268,144.428
-0.06747055674625256,0.10704599677540158,144.463
-0.06747647138925629,0.1070459982951659,144.499
-0.06748039001317811,0.10704601290810382,144.529
-0.06748518048719417,0.10704671485023586,144.537
-0.06748985458708599,0.10704589890112763,144.598
-0.0674932723939606,0.10704656500302892,144.615
-0.06749946748187582,0.10704788270044195,144.662
-0.06750475862348641,0.10704834406500931,144.705
-0.06750865979857387,0.10704893926667261,144.732
-0.06751397760859168,0.10704924046395049,144.763
-0.06751935795198143,0.1070491397949312,144.797
-0.06752342471747647,0.10704923003063072,144.83
-0.06752938508888064,0.10704979534377908,144.866
-0.06753488980245671,0.10704975069761144,144.882
-0.06753915402986399,0.10704964977168908,144.921
-0.06754577392079975,0.10704994814106468,144.931
-0.06755089066177565,0.10704985882564942,144.995
-0.06755549615769858,0.10705053878125037,145.033
-0.0675609363205538,0.10705222614256601,145.056
-0.06756559938771185,0.10705317956131032,145.1
-0.0675696023020699,0.10705421770964565,145.134
-0.06757549586085138,0.10705501286861813,145.16
-0.06758089984074206,0.1070545362375255,145.192
-0.06758554153856997,0.1070546049000779,145.231
-0.06759215529520557,0.10705465384773044,145.26
-0.06759856261771606,0.1070551896628128,145.3
-0.0676032148506689,0.10705503066473904,145.328
-0.06761022867955811,0.10705448252022456,145.349
-0.06761502641958635,0.10705546074504836,145.396
-0.06761864419743618,0.10705574130787293,145.428
-0.06762525838083785,0.10705593103059577,145.496
-0.06763029626967806,0.10705691462540363,145.503
-0.06763464328741753,0.10705810162081157,145.536
-0.06764020801418219,0.10705876609220956,145.563
-0.06764611584728675,0.1070588528239021,145.603
-0.06765037067152173,0.10705972282982672,145.63
-0.06765650792128743,0.1070611946988068,145.671
-0.0676612317487371,0.10706069069751166,145.69
-0.06766529444335935,0.10706024994995983,145.729
-0.06767171328599793,0.10706019556121388,145.751
-0.0676765889842773,0.10706014537276998,145.798
-0.0676808329338797,0.1070603542581172,145.834
-0.06768693068712625,0.10706163159060259,145.857
-0.06769158426618213,0.10706210712667139,145.899
-0.0676958384694862,0.10706238989631107,145.923
-0.06770099757098674,0.10706370365778312,145.961
-0.06770554433668244,0.10706454512645416,145.987
-0.06770956714525564,0.10706498304735655,146.032
-0.06771515807416666,0.10706717970931202,146.066
-0.06772025293028915,0.10706844718203112,146.099
-0.06772512923161095,0.10706843009140429,146.117
-0.06773098541344744,0.10706832879311322,146.168
-0.06773538669673096,0.10706960579214722,146.189
-0.06773923457703485,0.10707031524884256,146.218
-0.06774596405849616,0.10707179655116411,146.256
-0.06775013098335894,0.107073249135048,146.297
-0.0677540249353465,0.1070743540131468,146.325
-0.06776027511661716,0.1070756500433004,146.354
-0.06776607353734317,0.10707612091729628,146.386
-0.06777064187714743,0.10707660014515673,146.431
-0.06777648552622181,0.1070771418906905,146.465
-0.0677803951767658,0.10707813896848303,146.497
-0.0677838753215272,0.10707915575239765,146.532
-0.06778958502411513,0.10707976943946619,146.564
-0.06779494355994602,0.10708028832453702,146.596
-0.06779879772663702,0.10708052260031611,146.627
-0.06780558356255509,0.10708008196610039,146.663
-0.06780953169239563,0.10707979157503954,146.687
-0.06781306285817112,0.10708001348864411,146.731
-0.06781909714737158,0.10708067691354153,146.761
-0.0678255887692936,0.10707985178495093,146.797
-0.06782999256640837,0.10708022472423222,146.831
-0.06783548791594696,0.1070810533394584,146.86
-0.06784023174939431,0.10708121022974516,146.877
-0.06784464864316532,0.10708116738286864,146.921
-0.06785084004955348,0.10708166756745212,146.958
-0.06785532970106503,0.1070820141794507,147.004
-0.06785899862473722,0.10708251467530239,147.031
-0.06786586088998764,0.10708388977506006,147.069
-0.06787140396387717,0.10708498306428481,147.096
-0.06787565073190195,0.10708549223289601,147.124
-0.06788140505891607,0.10708680304563625,147.174
-0.06788617020790766,0.10708762011869113,147.187
-0.06789047194130458,0.10708792350239585,147.225
-0.06789742750209439,0.10708916963516955,147.261
-0.06790165095730318,0.10708944266313328,147.292
-0.0679056750517654,0.10709018207783597,147.326
-0.06791083378904565,0.10709091040815406,147.35
-0.0679159628277156,0.10709224940734134,147.372
-0.06792027190980995,0.1070931472213741,147.434
-0.06792629677089272,0.10709418307675407,147.469
-0.06793098277488041,0.10709339567264906,147.507
-0.0679353076712776,0.10709360678827587,147.527
-0.06794171236085282,0.10709370405600337,147.554
-0.06794687107424159,0.10709494980139019,147.603
-0.0679512967321673,0.10709550034811507,147.641
-0.06795686409333496,0.1070957053081168,147.654
-0.06796160977458984,0.1070974247326524,147.681
-0.06796595789639606,0.10709870451208699,147.724
-0.0679728887542097,0.10709927415777538,147.765
-0.06797766132830324,0.10710036951389791,147.792
-0.06798143521686952,0.1071007249813524,147.831
-0.06798705812236226,0.10709982614395325,147.863
-0.06799247383218156,0.1071003075964663,147.886
-0.06799724000655565,0.10710123592362103,147.926
-0.06800365423729045,0.10710142274659278,147.952
-0.06800860388584583,0.10710174497761522,147.992
-0.06801194247088893,0.10710194996028474,148.019
-0.06801810951531764,0.10710153151005036,148.062
-0.068022278282394,0.107101504115825,148.095
-0.0680268263245428,0.10710154840016337,148.138
-0.0680333935950527,0.107101723475784,148.161
-0.06803816989542283,0.10710236472627199,148.193
-0.06804187966121712,0.10710259520275274,148.254
-0.06804913002995852,0.10710154965364191,148.276
-0.06805308456242004,0.10710233314358225,148.299
-0.06805712358248234,0.10710262724236201,148.315
-0.06806246115995447,0.10710370900096289,148.363
-0.0680683574919138,0.10710524428533559,148.397
-0.0680729992610503,0.10710506656808293,148.429
-0.06808004331256853,0.10710609536372794,148.478
-0.0680856599216691,0.10710763883150015,148.502
-0.06808922458964217,0.10710856475774816,148.522
-0.06809555211886283,0.10710907027068686,148.557
-0.06810037383300475,0.10710904881970328,148.596
-0.06810460343876593,0.10710953691119261,148.638
-0.06811093257464026,0.10711087756305455,148.66
-0.06811723244051791,0.10711175005009763,148.702
-0.06812225846560178,0.10711232660561741,148.734
-0.0681283143025877,0.10711301113335671,148.763
-0.0681336536361461,0.10711489843781498,148.799
-0.06813760652203438,0.10711555247810306,148.813
-0.06814315704206643,0.10711620627973854,148.858
-0.06814823382483014,0.10711558582236652,148.9
-0.06815192813981713,0.10711533865242083,148.917
-0.06815767585486009,0.10711487661359942,148.955
-0.06816241450038157,0.10711552611219158,148.983
-0.06816598842068546,0.10711662317054534,149.032
-0.06817144630123141,0.10711780574830965,149.085
-0.0681762024835911,0.10711818812127677,149.103
-0.0681798886673994,0.10711912787663955,149.13
-0.06818537721571377,0.10711966385714194,149.158
-0.06819058454419444,0.10712088477604507,149.197
-0.06819433605679505,0.10712154826921824,149.236
-0.06820008925614528,0.10712210449278985,149.259
-0.06820441640685056,0.10712209950149809,149.296
-0.0682085962788031,0.10712238227738184,149.319
-0.06821427620110013,0.10712306871565645,149.363
-0.06822029366751847,0.10712324918104635,149.385
-0.06822459152869391,0.10712374669612068,149.418
-0.06822940134857924,0.10712393109496042,149.473
-0.06823430328593563,0.10712572235451022,149.498
-0.06823821227128711,0.10712637200369106,149.535
-0.06824387969790567,0.10712723365257598,149.565
-0.06824801089536077,0.10712867153853857,149.587
-0.0682519855493941,0.10712913774637262,149.63
-0.06825681189010799,0.10712781203783454,149.669
-0.06826272180177008,0.10712831426993834,149.68
-0.06826672629873738,0.10712893126448922,149.729
-0.06827221450654786,0.10713000202851271,149.766
-0.06827716092688274,0.10713102528479393,149.791
-0.06828176833088302,0.10713111795777398,149.838
-0.06828757088427864,0.10713175929242767,149.86
-0.0682918209161473,0.1071321741126931,149.899
-0.06829553108534463,0.10713268009507265,149.933
-0.06830146685335782,0.10713273370204349,149.96
-0.0683070057517744,0.10713349469468064,149.999
-0.06831187538069493,0.10713373571050387,150.025
-0.06831714520871897,0.10713495141506137,150.05
-0.06832293702485431,0.1071361037248301,150.101
-0.06832794658672854,0.10713749545249673,150.13
-0.06833451351060378,0.10713941005894531,150.163
-0.06834015588908618,0.10714114734470476,150.193
-0.06834467154284632,0.10714181359231915,150.231
-0.06835187415245332,0.10714214020727969,150.268
-0.06835719933992324,0.1071422886518288,150.291
-0.06836125455572747,0.10714336882605621,150.308
-0.06836767452284517,0.107143199394229,150.359
-0.06837404660089112,0.10714349166076856,150.397
-0.06837846863222767,0.1071434569439152,150.449
-0.06838472830372655,0.10714296363703282,150.461
-0.06839058969230277,0.10714240220382816,150.499
-0.06839539059493066,0.10714293442065055,150.522
-0.06840213983689944,0.10714391415539029,150.555
-0.06840731385101473,0.107144953355255,150.586
-0.06841115772413356,0.10714571100548455,150.629
-0.06841783520479584,0.10714628829231772,150.665
-0.06842278044882147,0.10714630018730895,150.681
-0.06842693638748243,0.10714692184115365,150.732
-0.06843371753484574,0.10714730494059933,150.76
-0.06843886242168855,0.10714851951104871,150.798
-0.06844272140195613,0.10714919295658296,150.823
-0.06844870414043117,0.10715014092661586,150.871
-0.06845457860208942,0.10715127151015946,150.893
-0.06845865377957043,0.10715133149462865,150.913
-0.06846364217766382,0.10715173105964954,150.962
-0.06846905353432658,0.1071527642503647,150.99
-0.06847327135244266,0.10715371561455678,151.017
-0.06847974884266309,0.10715492861830052,151.059
-0.06848591522013849,0.10715578736979575,151.089
-0.06849041024616823,0.10715634338636029,151.145
-0.0684960184395961,0.10715661062671901,151.162
-0.06850238630813166,0.10715699975633859,151.201
-0.06850699742237605,0.10715722999949041,151.238
-0.06851305497884375,0.10715797556954311,151.259
-0.06851800652535585,0.1071584457045511,151.294
-0.06852228206397176,0.10715838191972528,151.332
-0.06852854680325464,0.10715711222555609,151.364
-0.06853336845263906,0.10715761488471294,151.392
-0.068537657263171,0.10715792739870177,151.421
-0.06854397861798413,0.10715934710837793,151.458
-0.06854852952363742,0.10716008750177436,151.491
-0.06855225890572114,0.10716090145996884,151.534
-0.06855835016415912,0.10716235480613387,151.577
-0.06856430295179218,0.1071629521792105,151.579
-0.06856867818612129,0.10716296494915656,151.632
-0.06857532406165952,0.10716245889160125,151.649
-0.06858150659746638,0.10716265508724176,151.696
-0.06858576577500092,0.10716272799975075,151.722
-0.06859239001439349,0.1071633403698446,151.767
-0.06859590643469818,0.1071637984631578,151.789
-0.06859943978464023,0.10716430518075998,151.813
-0.06860574452645721,0.1071637729456122,151.849
-0.06861239965616604,0.1071646143117035,151.898
-0.0686170847255012,0.10716518539706868,151.921
-0.06862403735181175,0.10716504067600979,151.949
-0.0686293687169605,0.10716571316127779,151.998
-0.06863401158793624,0.1071661839912912,152.037
-0.06864006714144269,0.10716625422671526,152.065
-0.06864489831947691,0.10716651353974917,152.082
-0.06864844344546625,0.1071672790117074,152.138
-0.06865474564619846,0.10716838201644129,152.162
-0.06866046470514388,0.10716839914945184,152.217
-0.06866426182507064,0.1071683504332535,152.222
-0.06867095106708145,0.10716863288490362,152.261
-0.068676010259135,0.10716889973468298,152.294
-0.06868040456228501,0.10716913767567392,152.332
-0.06868538579127483,0.10716939997445402,152.35
-0.06868998784219248,0.10717053158451835,152.389
-0.06869412149228474,0.10717103258908472,152.422
-0.06870081632426497,0.10717176804572331,152.455
-0.06870654139737471,0.10717221955539886,152.473
-0.06871092148668914,0.1071726574273025,152.528
-0.06871678753665703,0.1071734074756671,152.557
-0.06872182878313138,0.10717370699625851,152.587
-0.06872593955203525,0.10717305924464522,152.626
-0.06873223338181683,0.10717263316162069,152.655
-0.06873818505724943,0.10717333020360473,152.706
-0.0687424847112187,0.10717432475671365,152.722
-0.06874984062703973,0.10717632634254631,152.759
-0.06875552519408966,0.10717702891586325,152.794
-0.0687598695319999,0.10717760558672827,152.848
-0.06876627451207276,0.10717863152636278,152.855
-0.06877124451372342,0.10717958996487244,152.882
-0.06877523824018847,0.1071800405672303,152.926
-0.06878151573915889,0.107180764908817,152.948
-0.06878623162751886,0.1071814624583624,152.999
-0.06879028897773477,0.10718218946288066,153.017
-0.06879730782116253,0.10718230335973059,153.05
-0.06880301227225723,0.10718150449925667,153.098
-0.06880782305704176,0.10718151727345308,153.125
-0.06881457846958342,0.10718142541312087,153.156
-0.06881908608834852,0.10718174877426463,153.202
-0.06882296482429065,0.10718248695654202,153.22
-0.06883010124477434,0.10718326154698615,153.259
-0.06883496346397779,0.10718401711671255,153.285
-0.0688397359625608,0.10718480059316045,153.346
-0.0688461163696331,0.10718575793224093,153.36
-0.06885130376587267,0.10718651752509918,153.388
-0.06885532241357689,0.10718682683908856,153.429
-0.06886189763187478,0.10718671145151099,153.451
-0.06886645190250965,0.10718658064542742,153.499
-0.0688701824908941,0.10718648015671903,153.516
-0.06887721822979022,0.10718706986817067,153.553
-0.06888217955652415,0.1071869391795854,153.588
-0.06888578430652528,0.10718777426402648,153.636
-0.06889117516916678,0.10718728195337986,153.66
-0.0688973671245631,0.10718820119017171,153.699
-0.06890265322881035,0.10718802948967433,153.704
-0.06890975884803982,0.1071883643846975,153.766
-0.06891584275023158,0.10718986966627464,153.799
-0.06892054620058218,0.10719078520499213,153.826
-0.0689267342234923,0.10719221125002201,153.869
-0.06893258481762075,0.10719392185439937,153.895
-0.06893688469320017,0.10719429409427636,153.929
-0.06894330599403671,0.10719405848574338,153.962
-0.06894959342386678,0.10719378132899796,154.002
-0.06895384508261475,0.1071936834470116,154.027
-0.06896013312100849,0.10719400783026893,154.056
-0.06896535111843011,0.10719411982971631,154.084
-0.06896948464397025,0.10719438945648863,154.12
-0.06897542037845734,0.10719415785967511,154.168
-0.06898027086896164,0.10719425658042073,154.201
-0.0689849759532907,0.1071942731249596,154.213
-0.06899198161705407,0.10719432869362487,154.255
-0.06899633235863467,0.1071953432981445,154.299
-0.06900091049909464,0.10719600197945936,154.334
-0.06900792344913848,0.10719765477202649,154.359
-0.06901297928466261,0.10719774696501885,154.4
-0.06901693737159915,0.10719765360919761,154.427
-0.06902266719055426,0.10719809311495716,154.468
-0.06902773146949297,0.10719914062891629,154.495
-0.06903178760607115,0.10719938197719588,154.522
-0.06903769217942335,0.10719933855420893,154.569
-0.0690420294366299,0.10719977597225899,154.569
-0.06904603947209863,0.10720024889168028,154.629
-0.06905146198034909,0.10720167829737036,154.667
-0.06905751815664089,0.10720239417722378,154.695
-0.06906177413398347,0.10720288376436102,154.726
-0.06906974155804133,0.10720476567461239,154.76
-0.06907361637795602,0.10720584880792161,154.783
-0.0690780205500198,0.10720612543872003,154.834
-0.06908499931043807,0.1072063199435446,154.866
-0.0690903417451112,0.10720615904708633,154.894
-0.06909401232267616,0.10720583876212991,154.931
-0.06909999614958727,0.10720593603232886,154.976
-0.06910473841512807,0.10720613698841196,155.009
-0.06910931458985665,0.10720630468028854,155.024
-0.06911572939687953,0.10720693343232852,155.07
-0.0691210395169001,0.10720765211341633,155.095
-0.069125197684158,0.10720815036306072,155.129
-0.06913189099521647,0.10720949875220086,155.166
-0.06913755591686441,0.10720902691982333,155.191
-0.06914218167394282,0.10720916710897835,155.234
-0.06914861332053986,0.10721083837147682,155.265
-0.06915393463346992,0.1072105305162907,155.295
-0.06915904514523177,0.10721083228066748,155.328
-0.06916585184397792,0.10721257844549252,155.36
-0.06917146466807282,0.10721432181279007,155.409
-0.06917631306099539,0.10721453912919068,155.432
-0.06918295615612084,0.10721382020322999,155.46
-0.06918851734917429,0.10721354919602663,155.488
-0.06919229244676715,0.10721348123299322,155.532
-0.06919729810200485,0.10721432081213524,155.561
-0.06920193781285461,0.10721518262656139,155.581
-0.06920601309576044,0.10721614290402456,155.623
-0.06921189717015337,0.10721748107773497,155.672
-0.06921688261724769,0.10721760853689143,155.678
-0.06922115374958134,0.10721712462007772,155.717
-0.06922732065229244,0.1072173677474601,155.739
-0.06923115158042634,0.10721794029309517,155.787
-0.06923489616452207,0.10721767248578998,155.834
-0.06924064374113632,0.10721753606422596,155.856
-0.06924597864766792,0.10721784745899984,155.902
-0.06925071020439132,0.10721807908196952,155.929
-0.06925685583504167,0.10721911186411967,155.957
-0.06926105555261382,0.107219900376262,155.994
-0.06926537243254427,0.10722051240675891,156.015
-0.06927133967386183,0.10722116238916382,156.063
-0.06927634371220605,0.10722253923538423,156.103
-0.06928060421563663,0.10722322040247395,156.136
-0.06928691836095782,0.10722435004454915,156.161
-0.0692928886489737,0.1072252382054524,156.186
-0.06929718989300063,0.10722572029107373,156.247
-0.0693040836350361,0.10722609477142085,156.252
-0.0693096398318189,0.10722712502573557,156.293
-0.06931440232335452,0.1072280621699212,156.332
-0.06932131382807905,0.1072293974397241,156.365
-0.06932627705281592,0.10723020410378627,156.392
-0.06933066979279462,0.10723001030794718,156.421
-0.06933665243670199,0.10723050303108263,156.474
-0.06934145046055527,0.1072301573419929,156.493
-0.0693459762963874,0.10723035777596035,156.517
-0.06935177348851729,0.10723078190865601,156.562
-0.06935717785655021,0.1072308534909212,156.59
-0.06936099344091727,0.10723086051606003,156.628
-0.06936808681280653,0.10723125078194978,156.662
-0.06937424044708913,0.10723131727077252,156.696
-0.06937820801715555,0.10723198542317919,156.725
-0.06938442316134774,0.10723373318982646,156.76
-0.06938926511529879,0.10723515912795831,156.792
-0.06939374391289642,0.10723637008324483,156.832
-0.06940091187367639,0.10723794024702493,156.87
-0.06940676160732183,0.10723779510798856,156.899
-0.0694114278350956,0.10723834111928207,156.936
-0.06941812186488011,0.10723945924505274,156.948
-0.06942410907513562,0.10723931561376969,156.985
-0.06942838332791709,0.10723932271447309,157.026
-0.06943415156191238,0.10724026764277005,157.054
-0.06943954820668596,0.10724013375790895,157.082
-0.06944374375575849,0.10724017859777009,157.128
-0.0694495353769916,0.10723985724453575,157.16
-0.06945439063074961,0.10723958913541573,157.196
-0.06945847017188081,0.10724040798500237,157.23
-0.06946535245449138,0.10724277108351064,157.26
-0.06947166884271783,0.10724247553852523,157.305
-0.06947612194587006,0.10724245590276864,157.342
-0.0694813423091299,0.10724215334662252,157.348
-0.0694864232197036,0.10724280300951328,157.392
-0.06949093976056409,0.1072432502036499,157.428
-0.06949752053907474,0.107243484514563,157.468
-0.06950226536146076,0.10724435460397788,157.497
-0.06950618186255408,0.10724511159240113,157.513
-0.06951280681358571,0.10724664472064836,157.559
-0.06951769109705647,0.10724778186210737,157.593
-0.0695219738155069,0.10724825461798032,157.636
-0.06952896107656631,0.10724874613886386,157.652
-0.06953373700906251,0.10724986628776084,157.686
-0.06953729815871604,0.10725074463438156,157.738
-0.06954346388508613,0.10725015280504016,157.745
-0.06954831550929438,0.10724990874242155,157.792
-0.06955277993630572,0.10725032058669545,157.831
-0.06955933202882761,0.10725174015999502,157.865
-0.06956430075930492,0.1072517661773713,157.905
-0.06956822455453016,0.10725219676498235,157.922
-0.0695746515650064,0.10725439176748304,157.947
-0.06957975834028302,0.10725467650285501,157.996
-0.06958454501605502,0.10725525884560427,158.03
-0.06959120178445542,0.10725640269299794,158.057
-0.06959657249332214,0.10725741799845852,158.113
-0.06960078501419714,0.10725796348207793,158.13
-0.0696074248455833,0.10725989757309602,158.164
-0.06961381222071837,0.10726148297338649,158.185
-0.06961856738880741,0.10726263714235475,158.224
-0.06962420629681666,0.10726356547760126,158.284
-0.06963006635420536,0.1072642809917524,158.302
-0.06963437796974732,0.1072647594606719,158.332
-0.06964074736695323,0.10726625937253927,158.363
-0.06964629391970777,0.10726626256944449,158.394
-0.06965080647878374,0.10726651852801716,158.427
-0.06965665386196436,0.10726638636525564,158.448
-0.06966203179596382,0.10726682556895538,158.501
-0.06966641171206626,0.10726719918428697,158.518
-0.0696730362343843,0.10726772309637407,158.576
-0.06967827967911727,0.10726742039236173,158.6
-0.06968220661861982,0.10726745631047042,158.633
-0.06968868596817672,0.10726850552923735,158.657
-0.06969471341803757,0.10726881165282266,158.677
-0.06969898965148978,0.10726921518552933,158.731
-0.06970653346224866,0.10726963287772462,158.772
-0.06971173485231846,0.10726937384354171,158.806
-0.06971567894470136,0.10726953578253276,158.822
-0.06972215064060563,0.10727063672854685,158.865
-0.0697278848816418,0.10727062854273307,158.883
-0.06973227569399199,0.1072706050709148,158.928
-0.06973794473476735,0.10727065066772053,158.966
-0.0697433788977919,0.1072708234132311,159.026
-0.06974695450126708,0.10727125144838195,159.031
-0.06975208460877093,0.10727135852369211,159.066
-0.06975738704777659,0.10727233842766956,159.089
-0.06976121867279203,0.10727308197509221,159.129
-0.06976755382949228,0.1072731163567554,159.129
-0.06977294787990519,0.10727361620692409,159.18
-0.06977732626056886,0.10727456730457621,159.233
-0.06978413023444471,0.10727713177892609,159.266
-0.06978915958510205,0.10727935703926814,159.302
-0.0697936298498311,0.10728024804189445,159.333
-0.06979943082533367,0.10728194021037678,159.361
-0.0698038668242688,0.10728376593879392,159.394
-0.06980724696004635,0.10728412156503851,159.431
-0.06981366157874767,0.10728394732575922,159.449
-0.06981895541147665,0.1072836638091028,159.494
-0.0698226665837361,0.1072835372530122,159.514
-0.0698286216996596,0.10728440029254226,159.563
-0.06983413603952635,0.10728555605088062,159.602
-0.06983854736485537,0.10728583674741604,159.609
-0.06984511036562735,0.10728687124737125,159.658
-0.06985007434429476,0.10728774213437997,159.699
-0.06985388619677944,0.10728829600034986,159.748
-0.06985895467423936,0.10728916296030443,159.748
-0.06986675019511619,0.10728980453613013,159.816
-0.06987147739124935,0.10729038465857965,159.835
-0.06987789008844382,0.10729062184741778,159.856
-0.06988304152241998,0.1072910470083567,159.898
-0.0698870744813665,0.10729102995886469,159.93
-0.06989258347457206,0.10729290086415062,159.948
-0.06989851575835175,0.10729544462172752,159.995
-0.06990300995861161,0.1072969977761712,160.019
-0.06991006098696954,0.10729834174406891,160.056
-0.06991485659017628,0.10729943571757874,160.104
-0.06991857060862505,0.1072996750278672,160.132
-0.06992396071397072,0.10729987934742627,160.162
-0.06992940880338337,0.1072990557571464,160.198
-0.06993427313268871,0.10729909835784932,160.231
-0.0699413087866673,0.10730009303508216,160.274
-0.06994648932901483,0.10730083093884221,160.302
-0.06995067704720936,0.10730117087998534,160.346
-0.06995765738804705,0.10730218940456276,160.366
-0.06996222665023057,0.10730209795382134,160.401
-0.069966417471161,0.10730237305813448,160.42
-0.06997345451782248,0.10730367333749505,160.465
-0.06997804859200547,0.1073039719736943,160.49
-0.06998194734822401,0.10730435348511934,160.545
-0.06998853953701609,0.10730544677843024,160.562
-0.06999440794332105,0.10730547701466563,160.592
-0.06999929672862631,0.10730541280541682,160.636
