x,y,t
-0.22190258915028654,0.45270185239282645,197.719
-0.22190423307454957,0.452701929895667,197.784
-0.22190570251333688,0.45270166550775776,197.798
-0.2219066465721175,0.4527000032912228,197.827
-0.22190761300865838,0.4526993265465315,197.868
-0.22190773677696377,0.45269955298195846,197.901
-0.22190887946814872,0.4526979822990509,197.935
-0.2219089323667678,0.45269748178827635,197.961
-0.22191159685986867,0.45269591789768365,198.001
-0.22191315052012875,0.45269589217155404,198.029
-0.22191379755029783,0.4526947983850778,198.053
-0.2219145623225274,0.4526936432067195,198.091
-0.2219151564286026,0.45269449859826544,198.143
-0.22191600291704888,0.4526949616889718,198.172
-0.2219172510326459,0.4526942941123367,198.212
-0.22192034545687472,0.45269345319823423,198.229
-0.22192098451747044,0.45269383388754736,198.274
-0.22192240059653534,0.45269270618564017,198.308
-0.2219251447951863,0.4526927424746998,198.318
-0.22192539552937637,0.4526913777774368,198.356
-0.22192617141029397,0.45269106445160245,198.4
-0.2219261822869039,0.4526922078515605,198.427
-0.22192596356729646,0.452692165098729,198.473
-0.22192696149794283,0.4526924727472502,198.501
-0.22192899680889422,0.4526926194235237,198.529
-0.22192933431807968,0.45269267944725927,198.572
-0.22192961528713118,0.45269393651254347,198.603
-0.22193032505545854,0.45269340107600387,198.613
-0.22193137885461636,0.45269401754679794,198.662
-0.22193283397725008,0.4526934844679918,198.698
-0.22193493013437945,0.45269386117250415,198.734
-0.22193705449190218,0.45269408369698244,198.779
-0.22193985081389123,0.45269293545229256,198.802
-0.2219401933663227,0.4526941408454761,198.84
-0.2219404364132815,0.4526954269980263,198.875
-0.22194260793250287,0.45269690844101235,198.904
-0.2219440639023837,0.4526957110026912,198.95
-0.2219448849855935,0.45269478034955785,198.96
-0.22194550874847116,0.4526959074453278,199.003
-0.2219471857280626,0.4526962952331023,199.031
-0.22194818444105796,0.452696329907071,199.053
-0.22195033211626986,0.45269611844104823,199.105
-0.22195030024867674,0.45269717801599785,199.12
-0.22195079130648712,0.4526979982151067,199.152
-0.22195151341039437,0.4526976019897424,199.192
-0.22195249343520104,0.45269959361521034,199.209
-0.2219528162061931,0.45269978418642803,199.271
-0.22195323641202885,0.45270032777623653,199.301
-0.22195498899872598,0.45270037007396857,199.331
-0.22195529796920171,0.45270024986609075,199.364
-0.22195523120191987,0.4527001225506389,199.402
-0.2219566635070054,0.45269929573888523,199.426
-0.2219577343701967,0.45269960049702596,199.471
-0.22195851510705716,0.4526993519821444,199.489
-0.22195921585285447,0.45269779167759516,199.538
-0.2219603873557729,0.45269743277953045,199.57
-0.2219607573248389,0.4526975372117936,199.603
-0.22196228471820034,0.45269840260278504,199.643
-0.22196329949042748,0.45269872849044895,199.675
-0.22196400475074687,0.45269919781917045,199.677
-0.22196581448262814,0.45269759299802337,199.745
-0.22196781740358726,0.45269741809382374,199.763
-0.2219695233502308,0.45269869224207065,199.797
-0.22197014230897769,0.4526987426086164,199.831
-0.2219711136019811,0.4526993048995848,199.878
-0.22197152774102338,0.4526996803277712,199.899
-0.22197252619837876,0.4526998065386168,199.94
-0.22197235787239547,0.4526987900200393,199.962
-0.2219725659456658,0.45269905089249646,200.019
-0.22197507083010842,0.4526985911665293,200.028
-0.22197600388536623,0.45269926840554553,200.07
-0.22197769092109718,0.4526995792582775,200.096
-0.22198003253615406,0.4526994923659662,200.12
-0.2219802873878937,0.45269964239988253,200.173
-0.22198368424809903,0.4527020086045419,200.204
-0.2219862288847758,0.4527017079069593,200.229
-0.22198785122241974,0.45270216744048547,200.248
-0.2219891778186162,0.45270204610524284,200.292
-0.22199120980639847,0.45270022275008687,200.334
-0.22199182546223548,0.452699690319674,200.36
-0.2219926764187661,0.45269817735438284,200.398
-0.2219945339353705,0.4526982745035432,200.43
-0.22199535376679164,0.4526974353564185,200.456
-0.22199762140002258,0.4526967326758053,200.497
-0.22199920831035555,0.45269630986327164,200.527
-0.22200010894917566,0.4526968912286354,200.567
-0.22200134266385155,0.45269690307167404,200.616
-0.22200259452273416,0.452698646914602,200.637
-0.22200351767577745,0.45269980829673556,200.67
-0.2220051187173639,0.4527003144229191,200.708
-0.22200644642205425,0.45269868684401965,200.746
-0.22200784309782853,0.45269914538870054,200.77
-0.22200981268871517,0.4526998797384458,200.795
-0.22201099321526113,0.4527006976690256,200.852
-0.22201117342555074,0.4527007346253818,200.86
-0.22201328380847798,0.45270011464592214,200.908
-0.2220142570019873,0.4526996744909299,200.94
-0.22201528875116894,0.45269999539093186,200.968
-0.2220158287676125,0.4526990616206825,201.016
-0.22201573031538513,0.4527004090026305,201.029
-0.22201589583370546,0.4527005075947179,201.069
-0.22201653335284854,0.4527007334184602,201.089
-0.2220179965015708,0.45270031312077297,201.148
-0.22201819233959885,0.45270114205342604,201.172
-0.22201903468362247,0.45270137492456897,201.203
-0.22201991726250558,0.4527021001232625,201.241
-0.22202099073205733,0.4527027616861166,201.268
-0.22202436115269295,0.4527042701229511,201.315
-0.2220256011567287,0.45270476125944,201.33
-0.2220261112177339,0.4527047842109564,201.361
-0.2220278863223858,0.4527070744466365,201.403
-0.2220292793540991,0.4527071028860407,201.44
-0.22202981500682634,0.4527068449169763,201.457
-0.2220312406796455,0.45270530007654064,201.498
-0.22203352897085868,0.45270306287599027,201.532
-0.22203352886543662,0.4527035802871178,201.584
-0.22203393113386924,0.45270608971004006,201.602
-0.22203485581385357,0.45270696581119285,201.64
-0.2220355992799979,0.45270658646681877,201.668
-0.22203577561516924,0.45270540882249644,201.695
-0.22203598342430783,0.4527052668605005,201.727
-0.2220361082669338,0.45270561385673663,201.75
-0.22203652309319516,0.45270620050384663,201.819
-0.22203720499455837,0.4527064798566354,201.84
-0.22203784844491162,0.4527064221473425,201.873
-0.22203962686254428,0.4527065296568768,201.907
-0.22204027376337926,0.4527070233461433,201.943
-0.2220412239298299,0.4527070889046223,201.973
-0.2220453330731978,0.4527063726283257,202.008
-0.22204816908663644,0.4527039483576156,202.026
-0.22204876871956108,0.45270296419853706,202.057
-0.22205077393778022,0.45270292643469745,202.097
-0.22205177121996234,0.4527016646818237,202.133
-0.22205151217480198,0.4527006892051469,202.166
-0.2220523207736389,0.4527009759213629,202.197
-0.22205540063588713,0.4527013090650491,202.233
-0.22205635030226079,0.45270162119593216,202.266
-0.22205751295309564,0.4527010960005816,202.307
-0.22205844739096808,0.4526994811914739,202.341
-0.22205859641514963,0.4526993891151581,202.381
-0.2220595195242727,0.4526993485883785,202.4
-0.22206086463771088,0.4526988681565579,202.424
-0.22206158180490815,0.4526983465118596,202.466
-0.22206445810525716,0.45269799460035404,202.499
-0.22206613256927793,0.45269749835919526,202.539
-0.22206723487437724,0.4526974594222061,202.573
-0.22206800426683132,0.4526986622185042,202.604
-0.2220685316300055,0.4526991573441622,202.628
-0.22206929763194247,0.4526982328047584,202.664
-0.2220712735095719,0.45269907531891834,202.707
-0.22207205135454736,0.45269914857198584,202.725
-0.22207223987615604,0.4526997621450046,202.772
-0.22207290787520131,0.4526991219943629,202.801
-0.22207412005049043,0.45269846521591134,202.832
-0.22207503405940932,0.45269969757322215,202.846
-0.2220770011597625,0.4527002372828089,202.916
-0.2220781233151953,0.45270182120257474,202.94
-0.22207815661528776,0.4527021723357217,202.972
-0.22208028511220745,0.4527024381564958,203.015
-0.2220811959588554,0.4527039863481675,203.052
-0.22208153147118334,0.45270494316902266,203.058
-0.22208491636834896,0.45270363926925633,203.105
-0.22208525747007013,0.45270282236396,203.14
-0.2220865115075156,0.4527025304984618,203.167
-0.22208794342194169,0.4527032328287353,203.2
-0.22208920656898734,0.452702328212333,203.223
-0.22209058751737223,0.45270187734780715,203.266
-0.2220929803133121,0.4527018566754459,203.292
-0.22209425621769383,0.45270205989353496,203.337
-0.22209532162261836,0.4527031943140291,203.366
-0.22209552084317286,0.45270306594419085,203.405
-0.2220973720924437,0.4527034954405733,203.442
-0.22209784980447128,0.45270391246118463,203.476
-0.22210080446808503,0.4527044503205171,203.508
-0.2221034109513404,0.45270612316513315,203.534
-0.22210429168650336,0.45270627190722185,203.562
-0.22210618935062998,0.4527058605051327,203.592
-0.22210637146981319,0.4527057703211462,203.628
-0.22210571061840229,0.45270634460646386,203.675
-0.22210551361498299,0.4527052118668416,203.713
-0.22210593022944994,0.4527042639820281,203.739
-0.22210538375889605,0.45270440430097775,203.773
-0.22210669070153105,0.4527049149994162,203.81
-0.2221078312750947,0.45270514369121884,203.838
-0.2221090587629666,0.452704771790205,203.86
-0.22211061355503828,0.45270608881199587,203.892
-0.22211030135990684,0.45270661812617063,203.939
-0.22211105877055462,0.45270612026742074,203.967
-0.22211268302267909,0.45270512074654645,203.999
-0.2221135104015667,0.4527058949691029,204.037
-0.22211398757968126,0.4527066116318103,204.065
-0.22211638455326554,0.45270851671804796,204.105
-0.22211688346472896,0.45270933375401173,204.139
-0.22211689171569982,0.45270964533093694,204.173
-0.22211866948569753,0.4527096144286088,204.216
-0.22212089966173565,0.45270951648269253,204.235
-0.22212142250845715,0.4527108551560169,204.277
-0.2221215286240176,0.45271139927222653,204.303
-0.22212141603702035,0.4527124401551999,204.326
-0.22212162456702825,0.4527127643061271,204.372
-0.22212369969794357,0.452712673676859,204.411
-0.22212578691405116,0.4527132408844627,204.433
-0.22212667913708198,0.4527136482704409,204.452
-0.22212846386178847,0.4527143221470313,204.494
-0.2221301829781107,0.45271338927930294,204.521
-0.22213120072128403,0.4527128343001234,204.547
-0.22213405367082395,0.4527116255655484,204.593
-0.22213439934776527,0.4527112056885311,204.627
-0.22213530522328703,0.45271082455346934,204.659
-0.22213789147464244,0.4527110359912193,204.687
-0.22213902667331953,0.4527117552467552,204.731
-0.22213969653859458,0.45271121397554037,204.748
-0.22214086936754585,0.45271028751484005,204.781
-0.22214225783147004,0.45270990616340623,204.827
-0.22214325208523508,0.45270966706667426,204.872
-0.22214501647728804,0.45270933465964563,204.893
-0.22214463238248489,0.45270856757751476,204.946
-0.22214470085220303,0.4527081279684002,204.984
-0.22214637684659871,0.4527081840502601,204.99
-0.22214773453246214,0.45270720429720057,205.027
-0.22214884007570893,0.4527077352439839,205.038
-0.22214985959382824,0.45270944013151726,205.089
-0.22215087367791503,0.45271004583571167,205.115
-0.22215154129529976,0.45271039763207044,205.163
-0.2221525056854198,0.4527098483108107,205.2
-0.2221546405957702,0.4527091040135108,205.233
-0.22215471581993065,0.45270917530077326,205.267
-0.22215517550076394,0.4527099247352067,205.306
-0.22215656313247306,0.4527111982400474,205.342
-0.2221571408001566,0.45271259902093813,205.352
-0.22215771079104296,0.4527129110111383,205.404
-0.2221582112761235,0.45271393749130345,205.43
-0.22215902315458078,0.45271435903701385,205.474
-0.2221603832798096,0.452714669593577,205.508
-0.22216178386216207,0.452714243162921,205.531
-0.22216202324426443,0.45271460561492244,205.568
-0.2221627256834704,0.4527165529917587,205.612
-0.22216226583492246,0.4527162233292704,205.643
-0.22216345695466633,0.45271682796885954,205.671
-0.22216558083887233,0.4527163227227321,205.705
-0.2221685513613939,0.45271538115832693,205.731
-0.22216882543614128,0.4527159130912159,205.772
-0.2221693113497864,0.4527176558317768,205.787
-0.22217152247806995,0.45271845260610993,205.828
-0.22217254664048364,0.452719152747803,205.865
-0.22217398830512172,0.4527201832030698,205.915
-0.22217521827456546,0.45272147141232216,205.933
-0.22217593942496922,0.45272181476370954,205.963
-0.2221770165450931,0.4527225749885195,206.007
-0.22217917658968273,0.45272234487279467,206.038
-0.2221789636401717,0.45272282704403694,206.077
-0.2221779518891284,0.4527234448696203,206.095
-0.22217968179029496,0.4527243955921565,206.131
-0.22218108650256513,0.45272494967014687,206.163
-0.22218207504463117,0.45272421324775114,206.19
-0.22218516336739993,0.4527251137705904,206.228
-0.2221856717068118,0.45272456318803755,206.273
-0.22218582302444279,0.4527254301006352,206.301
-0.2221860956994118,0.4527265703585383,206.325
-0.22218744895246073,0.45272624436834447,206.362
-0.22218842487516127,0.4527248319052373,206.407
-0.22219023274789718,0.4527260985045315,206.428
-0.22219138315624506,0.4527263843047235,206.472
-0.22219334011155556,0.45272665742072765,206.509
-0.22219607138178887,0.45272783121988014,206.536
-0.22219743675339335,0.45272784941126787,206.56
-0.22219962005114785,0.45272650160111577,206.598
-0.22219923714668452,0.45272656058215677,206.625
-0.22219975062734684,0.45272653920445466,206.671
-0.22220061256222898,0.45272554383938,206.701
-0.2222020081977495,0.4527242585852569,206.738
-0.22220350453292295,0.45272440422932153,206.769
-0.22220376997399346,0.4527241753084536,206.805
-0.22220645631261807,0.45272432933650086,206.827
-0.22220749801322487,0.45272355147064886,206.868
-0.22220835711719375,0.4527241492719394,206.9
-0.2222104217204236,0.45272363651449754,206.942
-0.22221035479941953,0.45272297238439746,206.952
-0.22221292204570975,0.4527213881593679,207.008
-0.2222151262936529,0.45272289731810134,207.041
-0.22221532346303144,0.4527224112165149,207.07
-0.22221644062112964,0.4527226600008956,207.101
-0.22221762071943038,0.4527235801544997,207.128
-0.2222184699246323,0.45272436802027305,207.16
-0.22222025824898664,0.4527248608662331,207.197
-0.22222205325674166,0.4527241477042461,207.237
-0.22222189887685373,0.4527239365839015,207.253
-0.2222218889085233,0.45272409988356327,207.3
-0.2222220073046615,0.4527225945731165,207.328
-0.22222327627685465,0.4527228977179136,207.361
-0.22222290455227686,0.4527221299823261,207.407
-0.22222431658167105,0.4527223494188737,207.429
-0.22222490330822844,0.45272237832217166,207.458
-0.2222250906413643,0.452723233841712,207.503
-0.22222606539870424,0.4527262793222612,207.537
-0.22222663380770813,0.4527266144916618,207.565
-0.2222284084368939,0.4527272347590103,207.609
-0.22222967856460185,0.45272731027189805,207.62
-0.22223099193722562,0.4527273875870151,207.671
-0.2222325046165706,0.4527263280466404,207.672
-0.22223460847164117,0.452726221892672,207.74
-0.22223635049342114,0.45272651170150946,207.769
-0.2222388706463919,0.4527260985827811,207.797
-0.2222413906186098,0.452726368139008,207.836
-0.2222410073178694,0.45272652475995023,207.858
-0.22224293577590915,0.45272666011238866,207.898
-0.22224543150942042,0.4527259820630113,207.934
-0.2222460605708725,0.45272552873756294,207.971
-0.22224677696712697,0.4527242594410616,208.002
-0.22224705164424252,0.4527238492575052,208.049
-0.22224822946804024,0.45272445416379187,208.062
-0.222249190590118,0.45272247254791903,208.091
-0.22225010295519648,0.45272246622394835,208.135
-0.22225120686596658,0.45272269049179575,208.154
-0.22225244441292827,0.45272347519926914,208.196
-0.22225310177196667,0.45272447030667234,208.239
-0.22225265121008403,0.45272449359578737,208.266
-0.2222522949802453,0.45272403169212244,208.302
-0.2222540660891285,0.45272257432379087,208.343
-0.22225439724649373,0.45272308972752434,208.359
-0.2222559012195034,0.4527235825803551,208.398
-0.2222579061737768,0.4527251658681123,208.425
-0.2222586916973058,0.4527254904120596,208.47
-0.22226055127850838,0.4527258984948821,208.49
-0.2222599792958042,0.4527263373378607,208.548
-0.22225986661833216,0.4527264118540368,208.552
-0.22226142643603455,0.4527262036867493,208.597
-0.22226305329775628,0.4527264369397422,208.632
-0.22226373509088093,0.45272670325052644,208.658
-0.22226440389467234,0.45272789024348264,208.685
-0.22226704492299224,0.45272888581196324,208.733
-0.22226843853385586,0.4527286166678147,208.772
-0.22226838733886786,0.45272820371782346,208.793
-0.22226758744131656,0.4527288535023586,208.826
-0.22226784477798686,0.4527286150757053,208.858
-0.22226895007001307,0.4527296536465648,208.911
-0.22227101513738554,0.4527297326923397,208.935
-0.2222720529221948,0.4527289088650321,208.972
-0.22227289872118644,0.45272943320168385,208.988
-0.22227534984275715,0.4527310210964359,209.032
-0.2222753374613265,0.4527316557308671,209.063
-0.22227581441899685,0.45273203354697034,209.091
-0.22227749814992076,0.45273199878727716,209.118
-0.2222785169229898,0.4527316629525212,209.169
-0.22227922732375854,0.4527311861900691,209.198
-0.22227816227660777,0.4527302060104151,209.23
-0.2222786904199441,0.45272983788833715,209.271
-0.22227817623569512,0.45272971145115387,209.283
-0.2222785727552885,0.4527292672314155,209.329
-0.22227949788169268,0.45273004064427347,209.353
-0.22228217816899618,0.4527326461759477,209.395
-0.22228328464549468,0.452734251269352,209.452
-0.2222839441997827,0.4527337668306732,209.465
-0.222284829794381,0.45273268618226314,209.504
-0.22228660232977776,0.4527317375787634,209.532
-0.22228739162844174,0.45273301510816866,209.558
-0.22228936527008616,0.4527335548592958,209.606
-0.22229253913322558,0.4527336162823625,209.624
-0.22229426793334262,0.45273399297157324,209.667
-0.22229754451103476,0.4527345999586833,209.692
-0.22229977870857348,0.45273484960736005,209.72
-0.22230061709475366,0.4527350637220486,209.757
-0.22230148492164167,0.45273441444106427,209.799
-0.22230236409780632,0.4527337545280817,209.832
-0.22230309342723106,0.4527340455451405,209.863
-0.22230618893893972,0.452734576709962,209.906
-0.22230850607648142,0.45273437380370396,209.934
-0.22230962287488482,0.452735100759319,209.973
-0.22231053442063692,0.4527351886423582,210.001
-0.22231114327940785,0.45273497151161557,210.032
-0.2223114375097021,0.4527355822264196,210.067
-0.22231208823486442,0.4527358579711495,210.099
-0.222313006275758,0.45273660380130043,210.132
-0.22231452871095445,0.4527369997380767,210.166
-0.22231608593454097,0.45273788093891326,210.203
-0.2223193757595591,0.45273790450681306,210.23
-0.2223201395059437,0.4527375434432118,210.274
-0.22232094106334,0.45273671412312444,210.292
-0.22232165797060274,0.4527355826330313,210.34
-0.22232302503381957,0.45273531024593644,210.364
-0.22232506202336408,0.45273569552087445,210.401
-0.22232666832431383,0.4527360237438215,210.427
-0.22232799216962873,0.452738099552901,210.456
-0.22232973053224403,0.4527382964088321,210.495
-0.2223314483687464,0.45273882867391463,210.546
-0.22233218678491923,0.4527395521348158,210.575
-0.22233262618599067,0.4527404896576146,210.613
-0.22233328111359363,0.4527406504450932,210.64
-0.22233384677601803,0.45274030803035187,210.669
-0.2223353564478906,0.4527401014098609,210.704
-0.22233559936847555,0.45273910156417657,210.742
-0.2223363821677119,0.4527383864496669,210.771
-0.2223364163554723,0.4527380835137564,210.814
-0.222339745048605,0.4527376997698131,210.831
-0.22233951313826925,0.45273706200595215,210.865
-0.22233879886666913,0.4527385931215594,210.916
-0.2223391362667793,0.4527399981550352,210.934
-0.22233986799348776,0.45274023128725804,210.967
-0.22234068688072386,0.4527417698027052,211.002
-0.22234111047253838,0.4527409112992048,211.026
-0.22234226156388176,0.4527404874027063,211.068
-0.2223427394478962,0.45274026331800565,211.108
-0.2223438513431622,0.45274046058749934,211.131
-0.22234494306780078,0.4527409875932295,211.17
-0.22234831614959263,0.4527425269878294,211.174
-0.22234934860250216,0.45274120000084245,211.234
-0.22235009652798526,0.452741590425678,211.263
-0.22235205945570438,0.452741232641411,211.305
-0.22235185931200993,0.4527425423370343,211.337
-0.2223524295655745,0.4527407650918865,211.377
-0.22235253754376988,0.4527409836473442,211.394
-0.22235268143636375,0.45274014496128345,211.429
-0.22235358459931392,0.4527392812283112,211.461
-0.22235342215307527,0.45273855149686704,211.505
-0.22235475750337888,0.45273848865481336,211.52
-0.222355894653079,0.45273825188862094,211.565
-0.22235563964013041,0.4527372172103005,211.625
-0.22235659826670406,0.45273566579119096,211.632
-0.22235784210661874,0.4527349206286008,211.66
-0.22235960536945737,0.4527353647005481,211.692
-0.22236332426262614,0.4527364045080364,211.727
-0.2223626357341193,0.4527367978376305,211.766
-0.2223636172313308,0.4527363673330082,211.8
-0.22236472196376517,0.45273604966765124,211.831
-0.2223657718493751,0.45273668813368195,211.864
-0.22236623271745284,0.4527376830326492,211.888
-0.222366584295186,0.45273843862943,211.937
-0.22236706252045038,0.4527385662061223,211.979
-0.2223682763331464,0.45273857174842225,212.008
-0.22236981934808517,0.45273989720916996,212.056
-0.22237028585305232,0.4527405765514917,212.067
-0.22237200429718817,0.4527411490331182,212.103
-0.22237368987972253,0.4527415829739905,212.134
-0.2223743434302473,0.45274095041089635,212.162
-0.22237427481192687,0.4527410950041679,212.206
-0.22237594240156777,0.4527398853222416,212.239
-0.22237797490325129,0.4527396696167984,212.276
-0.2223777024757928,0.4527389503624101,212.298
-0.2223787544857521,0.4527383128570816,212.315
-0.22237849535358079,0.452737990646039,212.359
-0.22237916034261038,0.4527384177428864,212.391
-0.22237807999417267,0.4527398185857049,212.436
-0.22237805337200156,0.452739859295457,212.463
-0.222378533622747,0.452738993678508,212.508
-0.22237994911829306,0.45273885340782277,212.541
-0.2223803941135645,0.4527391831103056,212.569
-0.22238210061637848,0.452740039812797,212.578
-0.22238506438000896,0.45273953119211763,212.624
-0.22238581622327916,0.45273972391297884,212.662
-0.22238632898339478,0.4527390806742801,212.707
-0.2223872043898272,0.4527399000935044,212.749
-0.22238799345839175,0.4527394874241645,212.768
-0.22238961228378737,0.45273744750313655,212.809
-0.22239114195306392,0.45273755468252447,212.832
-0.22239196543846754,0.45273803934468587,212.866
-0.22239430811028355,0.4527367342368986,212.898
-0.2223961598013054,0.4527365450664082,212.935
-0.2223965786798469,0.4527357264049192,212.97
-0.22239839015196247,0.45273702145091943,213.006
-0.22240053231707235,0.4527369039322965,213.034
-0.222400680586443,0.4527370499427924,213.07
-0.22240037253815584,0.4527377519239628,213.105
-0.22240231427214244,0.4527379621993178,213.136
-0.22240430421308133,0.4527383867064165,213.171
-0.22240516916943878,0.45273824116587114,213.197
-0.22240577814122628,0.4527392006467869,213.233
-0.22240689983776155,0.4527388414299612,213.27
-0.22240781690039893,0.4527373412803973,213.313
-0.22241059613164066,0.4527379015370059,213.325
-0.2224111491667694,0.4527378534957533,213.359
-0.22241153636709413,0.45273830859457354,213.401
-0.22241207743316557,0.4527382451843117,213.45
-0.2224121378196399,0.4527373923454808,213.468
-0.222413732004703,0.45273644824588005,213.5
-0.2224144228458456,0.4527370080903543,213.527
-0.22241570189885118,0.45273789960293875,213.568
-0.2224179227903527,0.4527386020433852,213.596
-0.22241901304003342,0.4527379286272773,213.638
-0.22242035123587814,0.4527388943365256,213.668
-0.22242188666164392,0.45273909028958503,213.702
-0.2224225785358341,0.45273859403342215,213.733
-0.2224231364683091,0.45273874571083633,213.765
-0.22242610687100137,0.4527401575686616,213.814
-0.22242879408288885,0.4527397606191945,213.836
-0.22242903874887948,0.45273912854617454,213.863
-0.22243155135012796,0.45273755749103245,213.912
-0.22243231477781653,0.45273826106589254,213.94
-0.22243291645697244,0.4527399896016658,213.974
-0.22243567049113397,0.4527417299341952,213.996
-0.22243613013641853,0.452741980300094,214.036
-0.22243714800061415,0.4527412375673856,214.055
-0.2224410319710386,0.45274138384671087,214.102
-0.22244327712450498,0.4527428870738338,214.147
-0.22244452642782891,0.45274339948211806,214.164
-0.2224456617110542,0.4527437841855945,214.201
-0.2224471737293149,0.4527434625861348,214.231
-0.2224479319347376,0.45274375595989913,214.281
-0.2224501871554025,0.4527436092084169,214.307
-0.22245067894480888,0.45274455836861316,214.32
-0.22245112273144746,0.4527448944637414,214.364
-0.22245196791972296,0.45274596765748404,214.402
-0.22245360756083632,0.4527472748560707,214.424
-0.22245417207855864,0.45274792291366633,214.47
-0.22245537879020047,0.4527485047575168,214.476
-0.22245658854669487,0.4527506468473522,214.525
-0.2224570398541362,0.45275091549735824,214.557
-0.22245809386428683,0.45275035063654817,214.601
-0.22245916094881305,0.4527499559907304,214.635
-0.2224597825071526,0.45274984141687424,214.669
-0.22246122103368846,0.45275136232963104,214.707
-0.2224639747750717,0.4527527869630654,214.734
-0.22246428945243604,0.4527527455830372,214.77
-0.22246487644572668,0.45275270902146797,214.805
-0.22246481545244784,0.45275241184270326,214.825
-0.2224654121033099,0.4527528739840843,214.869
-0.2224669918045028,0.4527550100769705,214.907
-0.22246817603264019,0.45275490517178335,214.939
-0.22246791806400903,0.45275575591282663,214.96
-0.22247004850707242,0.45275662844963666,214.992
-0.2224726253440486,0.45275863090475393,215.047
-0.22247339896216106,0.4527582640372946,215.064
-0.2224739635377412,0.4527579983809709,215.077
-0.2224764291247908,0.4527581388035712,215.141
-0.2224783108063106,0.4527581283883377,215.166
-0.22247797556122112,0.4527585087610726,215.193
-0.22247819673759314,0.4527569902350602,215.235
-0.22247796450321333,0.4527565554763206,215.245
-0.22247867573460262,0.4527586898260395,215.305
-0.22248019113532608,0.4527588998716293,215.335
-0.22248072288979326,0.45275949800587273,215.358
-0.22248178984642966,0.4527595985966251,215.404
-0.22248476232418524,0.4527588243390628,215.441
-0.22248536714657063,0.4527596512191389,215.467
-0.2224870563267751,0.4527596336493903,215.493
-0.2224895657699833,0.4527602555338949,215.526
-0.2224909333822283,0.4527606339791993,215.572
-0.2224910549377443,0.45275993528814623,215.596
-0.2224920125177682,0.45275939585381336,215.628
-0.22249228240863178,0.4527597739641124,215.665
-0.22249314844173804,0.4527601276721001,215.688
-0.2224943458390901,0.4527604881751581,215.73
-0.22249459856245316,0.45276146281464325,215.751
-0.22249673474822473,0.4527622288143662,215.805
-0.22249732585045343,0.45276214194002906,215.833
-0.22249787758926845,0.4527629586822939,215.865
-0.22250022796289082,0.45276387534147455,215.897
-0.22250106044913404,0.45276456666349857,215.926
-0.22250179128888897,0.4527648412281099,215.971
-0.22250280835857986,0.45276520649530877,216.001
-0.22250402540132921,0.45276596081769427,216.035
-0.22250497541075015,0.45276608452825057,216.062
-0.2225060487107524,0.45276737471654854,216.111
-0.22250762086474943,0.4527678119877778,216.132
-0.22250808501168848,0.45276801897227165,216.17
-0.2225088265612825,0.4527685951186817,216.188
-0.22251228857354444,0.45276765167052263,216.226
-0.22251399476695352,0.45276769114178145,216.259
-0.22251601020713055,0.45276786568025656,216.302
-0.22251732613744543,0.4527685271592485,216.331
-0.22251821138977215,0.45276886963613144,216.356
-0.22251878356510577,0.4527692105077544,216.397
-0.22251906186142192,0.4527689951332768,216.435
-0.2225204265625648,0.4527686926827724,216.467
-0.22252176206526392,0.45276719321430314,216.505
-0.22252283851822635,0.4527677521176408,216.542
-0.22252313990886002,0.45276832326322936,216.579
-0.22252539372780442,0.4527683952888156,216.581
-0.2225275311620876,0.4527689939294916,216.616
-0.22252842309317716,0.4527690977861292,216.654
-0.2225304647376375,0.45277034973987523,216.692
-0.22253172546847547,0.45276919710569297,216.73
-0.22253243975870762,0.452769006802492,216.754
-0.22253394963368336,0.45276879795214725,216.795
-0.2225356765988646,0.4527700929925913,216.856
-0.22253569185230007,0.4527701357083505,216.861
-0.22253550551401552,0.45276995701616773,216.907
-0.2225379346129175,0.45277026576683876,216.93
-0.2225388510225841,0.4527697206656761,216.955
-0.22253934136074155,0.452770438151418,216.994
-0.22253974137639013,0.4527717702898393,217.045
-0.22254020584433207,0.45277099689769734,217.062
-0.2225405918144078,0.4527712938275863,217.081
-0.22254182826986177,0.4527722671246378,217.139
-0.22254123163209114,0.452772321451061,217.167
-0.22254118908812573,0.45277061573854605,217.218
-0.22254375740952584,0.4527704432416993,217.246
-0.22254496452273756,0.45277161391226883,217.269
-0.22254557089259525,0.45277351617901757,217.281
-0.22254620670310005,0.45277260641701395,217.339
-0.22254733798219,0.45277258985176005,217.356
-0.2225505399923461,0.4527731502017818,217.398
-0.2225518694111455,0.4527728227626092,217.44
-0.22255396343251344,0.4527729886390489,217.47
-0.2225551601979305,0.45277252989022615,217.503
-0.22255787444713224,0.4527727652727834,217.546
-0.2225586988689881,0.4527741298640853,217.568
-0.22255973771614568,0.4527736395398768,217.602
-0.22256089949578586,0.45277257265934734,217.625
-0.22256102593679566,0.45277279597579584,217.646
-0.22256294165391383,0.4527721110041774,217.698
-0.22256317238711154,0.45277328082344254,217.732
-0.2225636497012805,0.4527731887130064,217.758
-0.22256456177724862,0.45277316588692257,217.814
-0.22256499836702728,0.45277418944879766,217.843
-0.22256547204030894,0.45277462013717074,217.854
-0.22256613389487429,0.4527754673382703,217.897
-0.22256697745791548,0.4527747848139564,217.93
-0.22256805649057151,0.4527756678838398,217.974
-0.22257055412676366,0.45277616408863053,218.007
-0.2225733493446558,0.45277463181945254,218.041
