x,y,t
1.6122096031592026,3.9395433655381615e-05,18.037
1.6281909756396329,3.958533634466177e-05,18.07
1.642171934554623,4.010904434655808e-05,18.103
1.6521650981136438,3.98691820046247e-05,18.136
1.6681578560845083,3.9275892158232225e-05,18.169
1.6821651931661945,3.7871727037165494e-05,18.203
1.6921715072262131,3.745348867743888e-05,18.236
1.7081739405196725,3.7324132030906055e-05,18.269
1.7221743879749074,3.531877770351519e-05,18.303
1.7321770675485635,3.4538413177759774e-05,18.336
1.7481788138201866,3.388409088551141e-05,18.369
1.7621777297321342,3.327162664942485e-05,18.403
1.7721792695244818,3.337022676111137e-05,18.436
1.7881794231186854,3.4288498707807954e-05,18.469
1.8021779083983516,3.597017950645287e-05,18.503
1.8121787140352599,3.573181600579227e-05,18.537
1.8281763930940853,3.5467876260698026e-05,18.57
1.842171462421074,3.4048364849700036e-05,18.603
1.8521707112310484,3.491796687648973e-05,18.636
1.8681667772400634,3.542202975941819e-05,18.67
1.8821604720262775,3.572131408995688e-05,18.704
1.8921576512385123,3.482511768971708e-05,18.736
1.9081501683843163,3.540705011082156e-05,18.769
1.922142905254184,3.672404165593142e-05,18.804
1.9321382894598396,3.657420676356324e-05,18.836
1.9481275558493905,3.708229949166066e-05,18.869
1.9621154205939968,3.7316931908898695e-05,18.903
1.9721084299778018,3.7383223697403955e-05,18.936
1.9880931975452882,3.77077861499451e-05,18.97
2.0020782517890856,3.8735596709957624e-05,19.003
2.012068706089779,3.89014314616842e-05,19.036
2.0280500515400495,3.859659626920387e-05,19.069
2.0420309423127088,3.9193622939617305e-05,19.104
2.0520195556562566,3.942443502946958e-05,19.136
2.067997063527276,3.898847051578733e-05,19.17
2.081974799830619,4.06635441961387e-05,19.203
2.091959766458146,4.019104693162869e-05,19.236
2.107931686858597,3.9388464458606994e-05,19.269
2.1219140182815144,3.952840173863655e-05,19.303
2.1319071472376243,3.943055806990034e-05,19.337
2.147891246922304,4.017223532820121e-05,19.37
2.1618733073987637,4.031066504421123e-05,19.404
2.171865212295114,4.063509723126026e-05,19.436
2.187846010445069,4.0710462759898436e-05,19.469
2.2018213863762357,4.059100101260369e-05,19.503
2.2118084551959063,4.054460985533677e-05,19.536
2.2277777731804473,4.1427672161393813e-05,19.569
2.241738905094891,4.083563477939784e-05,19.603
2.2517204468708965,4.0977429861334175e-05,19.636
2.2676721220183502,4.056838300049748e-05,19.669
2.2816102008304466,3.933765873348198e-05,19.703
2.291581352225683,3.930776922640015e-05,19.737
2.3075060598058115,3.940566854474474e-05,19.769
2.3214173683862067,4.001380189783109e-05,19.803
2.331378625719486,3.9971103020092085e-05,19.836
2.347312059260487,3.945374283079634e-05,19.869
2.361289837878879,3.8065274721310854e-05,19.904
2.371293946083578,3.752618830786505e-05,19.936
2.3873358938159135,3.7817502997005254e-05,19.97
2.401429216476002,3.8961860383270165e-05,20.004
2.4114822600087895,3.8590867011593435e-05,20.036
2.4276330494910305,3.954765530042354e-05,20.07
2.4418406316426666,3.933057215955422e-05,20.103
2.451940138978389,3.909957953137282e-05,20.137
2.4681915888688044,3.9493937000314445e-05,20.17
2.4823271416837756,3.8946494186926166e-05,20.204
2.4923314827703336,3.8395852209139216e-05,20.236
2.5083038741090173,3.851723054995638e-05,20.269
2.5222677424728985,3.914891788505073e-05,20.305
2.532254981449809,3.944732519498425e-05,20.336
2.5482295156658705,3.9462678076320715e-05,20.369
2.5622065517567543,4.03688904930444e-05,20.403
2.572197960312568,4.073301713520512e-05,20.436
2.5881809117786965,4.099773763873575e-05,20.469
2.6021644408751747,4.138117308830042e-05,20.503
2.6121681718517635,4.138364542417544e-05,20.536
2.6281797904756736,4.265792769928722e-05,20.569
2.6421830525890977,4.202276808768628e-05,20.603
2.6521861096705783,4.205136547771678e-05,20.637
2.66818773102773,4.246598613258607e-05,20.669
2.6821867011137615,4.3767093105783076e-05,20.703
2.6921898110202083,4.4238717298026036e-05,20.737
2.708190421273451,4.5325077109522215e-05,20.77
2.7221899043886904,4.4826559151817615e-05,20.804
2.7321918629119426,4.480806377962397e-05,20.837
2.7481911103470487,4.599020042722658e-05,20.871
2.7621885773281267,4.739469421251615e-05,20.902
2.77218867268169,4.7936530795126294e-05,20.936
2.7881857297369015,4.83841325296384e-05,20.97
2.8021807145538906,4.914128567766164e-05,21.004
2.812178628498412,4.897066713726068e-05,21.036
2.8281718855163276,4.939906699445593e-05,21.07
2.8421642452512295,4.953110274241156e-05,21.103
2.8521604669524314,4.937493157892888e-05,21.136
2.868152462567141,4.848613035480787e-05,21.169
2.8821434241127095,5.004070947169209e-05,21.204
2.8921377647439974,5.0417524527452175e-05,21.236
2.908126045821039,5.04313049562104e-05,21.269
2.922112963607401,5.061420724884185e-05,21.304
2.932105560560806,5.0539871713684206e-05,21.336
2.9480906554669493,5.078292302656757e-05,21.369
2.9620742548068746,4.9718233982711354e-05,21.403
2.9720635927320513,5.0031835530323994e-05,21.437
2.9880431665547627,5.015628160926352e-05,21.47
3.0020229930955944,5.068967904731186e-05,21.503
3.0120099651899883,5.039228410812551e-05,21.536
3.0279838871046514,5.047444065042002e-05,21.569
3.0419584345111965,4.9882191673642054e-05,21.603
3.0519429153292625,5.072173957355532e-05,21.637
3.067928802416834,4.970881724855048e-05,21.669
3.0819142810798357,4.9194123618688925e-05,21.704
3.0919074096339774,4.9088288905347e-05,21.736
3.1078894333973426,5.048616175442174e-05,21.769
3.1218684854054706,5.196783412886546e-05,21.804
3.1318587424840536,5.213162770634093e-05,21.836
3.14783498631262,5.2915987296118684e-05,21.869
3.1618062346396423,5.2753715295599954e-05,21.903
3.1717923206107463,5.234071009875573e-05,21.936
3.1877572458911256,5.249517994344844e-05,21.969
3.201712912455312,5.3358352696781794e-05,22.003
3.2116911836154185,5.3592068134791616e-05,22.036
3.2276335838486436,5.3762919990884836e-05,22.07
3.241558524075155,5.440937579497862e-05,22.1
3.2515236435356236,5.413634310110606e-05,22.136
3.2674375526228148,5.3708298851517895e-05,22.17
3.2813549575111836,5.2714710388158174e-05,22.203
3.291331983366738,5.267389433251736e-05,22.236
3.3073122198497305,5.354846913097157e-05,22.269
3.3213389603116794,5.296474705762152e-05,22.303
3.331363775462248,5.2887386849110996e-05,22.336
3.3474540034813987,5.290624231818725e-05,22.369
3.3615979260976983,5.448392810521082e-05,22.403
3.3716719197869973,5.464654232204694e-05,22.436
3.387870959328494,5.4424223439689866e-05,22.469
3.402128217912638,5.4224341324975656e-05,22.503
3.4122383459105046,5.474500047791874e-05,22.536
3.428353493455623,5.4685925428816365e-05,22.57
3.4423411220082367,5.564516584333873e-05,22.603
3.4523262368598324,5.566147373050765e-05,22.636
3.468292162359723,5.468537874968234e-05,22.669
3.4822624083031912,5.4575858357743544e-05,22.703
3.492251918588752,5.4180396489089085e-05,22.737
3.508230149878667,5.4959752355751524e-05,22.769
3.5222118398059474,5.397787868602064e-05,22.803
3.532204358733502,5.383244111440302e-05,22.836
3.5481917564775567,5.395772504329395e-05,22.869
3.5621973405837344,5.5002797199694895e-05,22.903
3.5722056560504756,5.546418656019483e-05,22.936
3.5882084352793187,5.592306947207843e-05,22.969
3.602208431866494,5.510767674985696e-05,23.003
3.6102095490275476,5.549189430364504e-05,23.036
3.628210245769079,5.616239415816884e-05,23.07
3.6422087025447034,5.644760362985199e-05,23.103
3.6522111487526283,5.6991213560853596e-05,23.136
3.668211429082097,5.6088667098573554e-05,23.169
3.6822101429630485,5.580191727495809e-05,23.203
3.6922112802062266,5.5867491025926495e-05,23.237
3.708210661534426,5.542323626623332e-05,23.269
3.722207814190469,5.6698506601545956e-05,23.303
3.7322071768375626,5.7151887251184126e-05,23.336
3.7482037247165856,5.7641536496842244e-05,23.369
3.7621968137743713,5.8429756757213825e-05,23.403
3.7721944746900062,5.8180114256998735e-05,23.436
3.7881858460806055,5.788478368217305e-05,23.47
3.802176840928909,5.703947959265659e-05,23.504
3.8121721675409104,5.6903426719108535e-05,23.536
3.8281611819493873,5.7319735448839223e-05,23.57
3.84215008749808,5.691003902983496e-05,23.604
3.852143299868269,5.6440169050265636e-05,23.636
3.868130195193982,5.610865394409346e-05,23.671
3.8821140291144953,5.751345954020125e-05,23.703
3.89210439019857,5.7391241977762256e-05,23.736
3.908085865345523,5.749130563209898e-05,23.769
3.92206712373234,5.831843074002975e-05,23.804
3.932055538385703,5.777547415351544e-05,23.836
3.9480339924190067,5.759514160584193e-05,23.869
3.9620122853608484,5.772189473801964e-05,23.903
3.9719978548547035,5.7925758235139455e-05,23.936
3.987971606563991,5.75450101074339e-05,23.969
4.001949087623047,5.695497592885096e-05,24.003
4.011942254698682,5.6508394222234726e-05,24.036
4.027927800518696,5.7364565243238034e-05,24.07
4.041908938198527,5.636419102252124e-05,24.104
4.051901604224671,5.6056758333438016e-05,24.136
4.067883243731662,5.6845897833230534e-05,24.17
4.081859719919488,5.720557072876567e-05,24.204
4.091849172908257,5.6738198702047686e-05,24.237
4.107823125524397,5.5923344103783736e-05,24.27
4.121787165863266,5.528808462488945e-05,24.304
4.131770109085768,5.476941088881675e-05,24.337
4.147724585379107,5.4145290869415214e-05,24.369
4.161665248801092,5.439374408199422e-05,24.403
4.171637472173475,5.46104770987544e-05,24.437
4.187566457264689,5.638342875433915e-05,24.47
4.201479106882843,5.652327068431658e-05,24.503
4.211440900267501,5.602119823530009e-05,24.537
4.2273638160782525,5.5479689244751315e-05,24.569
4.241327754249543,5.537396754023939e-05,24.603
4.251326457013956,5.554425237772974e-05,24.637
4.267355708023928,5.5908304651669784e-05,24.67
4.281435088125263,5.5225341961835124e-05,24.703
4.2914813922487625,5.4884630517330545e-05,24.736
4.30761847588127,5.6703584483754475e-05,24.769
4.321811378736213,5.639446551655444e-05,24.804
4.331905230499474,5.592728734585613e-05,24.836
4.348150301924227,5.714105377593909e-05,24.869
4.362348341227182,5.735152063988793e-05,24.904
4.372369013346148,5.703653035653889e-05,24.938
4.388353143378877,5.5880785746623806e-05,24.969
4.402317928296564,5.580974072366901e-05,25.003
4.412303975172014,5.562866120893774e-05,25.036
4.428277139162378,5.5551428643859506e-05,25.069
4.444254803981765,5.498061749359952e-05,25.106
4.452245142919736,5.4838193106050524e-05,25.137
4.468227425685566,5.452908674402726e-05,25.17
4.482211410923433,5.33076824904262e-05,25.204
4.4922089836988075,5.306659461998903e-05,25.237
4.508217071153828,5.307138884828228e-05,25.27
4.5222196227650455,5.110647670380519e-05,25.304
4.532223517017279,5.096095240056284e-05,25.336
4.548225869572755,5.211024282503098e-05,25.369
4.562227029744053,5.229495229449331e-05,25.404
4.57223105962441,5.251706132385877e-05,25.437
4.588233322038365,5.366703175718948e-05,25.47
4.60223300824943,5.3464266143573897e-05,25.504
4.612235696229107,5.266965988733101e-05,25.536
4.628235879559182,5.31207036871064e-05,25.57
4.642233831334728,5.271030350723872e-05,25.603
4.65223373760446,5.2713845787546196e-05,25.638
4.668231774252944,5.3315823438814686e-05,25.669
4.682226590150414,5.359161980472208e-05,25.703
4.6922254646902175,5.318609108180265e-05,25.736
4.708219712480508,5.112836841197691e-05,25.77
4.722211987465861,5.1520292975778364e-05,25.803
4.732208914655593,5.170154118557655e-05,25.836
4.748200170040847,4.9711372462575606e-05,25.87
4.762193004823137,4.976039921197076e-05,25.904
4.772188702317584,4.9730102309637704e-05,25.936
4.788177316742143,4.9912334081759584e-05,25.969
4.802164838932531,4.877423787799088e-05,26.003
4.812157264099651,4.88383226459273e-05,26.037
4.8281431872957565,5.137096434726438e-05,26.069
4.842126957808286,5.207913362897554e-05,26.103
4.85211705027137,5.250482431051014e-05,26.136
4.868097757947393,5.276099814690517e-05,26.169
4.8820773450443244,5.31180919513941e-05,26.203
4.892064561767535,5.3262833231554255e-05,26.236
4.9080398902594045,5.4796808003123714e-05,26.27
4.92201343063697,5.6514818407183705e-05,26.304
4.931997011597835,5.699273025115743e-05,26.338
4.947975546013219,5.73648212390665e-05,26.37
4.9619607171546045,5.7105792531232e-05,26.403
4.971953902891812,5.7670099009400866e-05,26.437
4.987938120542782,5.8107988492496906e-05,26.469
5.001918136533241,6.100921502353499e-05,26.498
5.011909400464742,6.133361695905552e-05,26.537
5.018742024409754,6.169605573880719e-05,26.57
5.0183731253069075,6.109486885099859e-05,26.603
5.018177737540906,6.067900592570949e-05,26.636
5.017733295886049,6.0691668715404664e-05,26.67
5.0172609591785235,6.125905035805624e-05,26.703
5.017065106059576,6.201475948552637e-05,26.737
5.016629333193026,6.13857243001837e-05,26.769
5.016399318211903,6.28086879185128e-05,26.803
5.0163854605988405,6.344390296774564e-05,26.836
5.016379758031863,6.317889028290614e-05,26.869
5.016379719449279,6.262927736431232e-05,26.904
5.016380079394801,6.220627040429856e-05,26.936
5.016379620640821,6.200153541379372e-05,26.971
5.016378946123113,6.24446617530177e-05,27.003
5.016379255373606,6.283443200339859e-05,27.036
5.016378995564619,6.356890151598659e-05,27.07
5.016379578321114,6.338861571262738e-05,27.103
5.016379346500391,6.324639593003851e-05,27.136
5.0163793101928995,6.169604021674325e-05,27.169
5.01637866828349,6.0661394768321854e-05,27.203
5.0163788244020715,6.024242102999776e-05,27.236
5.016379305579827,6.0218242829979505e-05,27.266
5.016379079377278,6.0176504620340564e-05,27.304
5.016379652601915,5.976797460134897e-05,27.336
5.016379331549348,6.108660783145256e-05,27.369
5.016378878792195,6.266707554358357e-05,27.403
5.016378769867703,6.28213974133711e-05,27.436
5.016378031373621,6.21724764494739e-05,27.469
5.0163779635205,6.18871332793745e-05,27.504
5.016378130496436,6.143118951079608e-05,27.537
5.016406530370086,6.169174924274263e-05,27.569
5.016709267641127,0.00016377375281803678,27.603
5.016835542299719,0.00021438450518933681,27.636
5.017045986849318,0.0002996850857197951,27.67
5.0171104425707185,0.00030117638482772086,27.704
5.017110226210318,0.0002872890022486601,27.736
5.017063759357806,0.0002436121364932801,27.77
5.01697261804176,0.00019042712002347877,27.803
5.016925182892887,0.0001667800437065147,27.836
5.016795354268786,0.0001060857594137367,27.869
5.016623376266965,3.242644632826833e-05,27.903
5.016541449161428,-5.284725372124655e-07,27.936
5.016328729334308,-8.329304288414219e-05,27.969
5.01606036903945,-0.0001816871459525142,28.004
5.015935330126208,-0.0002266399178269867,28.036
5.015684268599387,-0.0003051204198431835,28.069
5.0154691355801235,-0.00033901278485472984,28.104
5.015383482489258,-0.0003087237921329809,28.137
5.015214573981726,-0.00018977106814655262,28.17
5.015041057593304,-7.10628268810737e-05,28.203
5.015001394717002,-4.934334224826672e-05,28.236
5.014997242643188,-4.9819212088702766e-05,28.269
5.014993800977264,-5.1128066642497716e-05,28.304
5.014990323244988,-5.1515011721785025e-05,28.336
5.014985623899851,-5.150410321578276e-05,28.37
5.014984935438621,-5.199992849636018e-05,28.403
5.014983457756021,-5.187223689362788e-05,28.437
5.014983013686568,-5.1625363350672976e-05,28.47
5.014984722087167,-5.1528762637953804e-05,28.503
5.014985528659817,-5.1482650194191184e-05,28.536
5.014988549891571,-5.1540484199890575e-05,28.57
5.014993674955054,-5.1670043489468643e-05,28.604
5.014998280073033,-5.127936461436582e-05,28.637
5.015007422372871,-4.922425843221978e-05,28.669
5.015018599642483,-4.792220386870427e-05,28.703
5.015026645847962,-4.7605105414341e-05,28.736
5.0150424921398535,-4.7068007067647585e-05,28.769
5.015057264928441,-4.593473577094457e-05,28.804
5.01506821194884,-4.544964470207164e-05,28.837
5.015087777944156,-4.388467094472561e-05,28.869
5.015108065687047,-4.3126904366107867e-05,28.903
5.015122330634105,-4.26188593177006e-05,28.936
5.015148338621664,-3.8542825870004143e-05,28.969
5.015177983207224,-3.080024023876442e-05,29.004
5.015198825418245,-2.796471318571505e-05,29.036
5.015233672056444,-2.1948887503201464e-05,29.07
5.015263966912042,-1.580488753267164e-05,29.103
5.015282910135973,-1.2284275929619444e-05,29.136
5.015321016518674,-5.389975831131796e-06,29.17
5.0153591538862345,4.926548807352072e-07,29.203
5.015383420349125,3.4464295909414434e-06,29.236
5.015413019760092,7.4418896855068175e-06,29.269
5.015430359959233,1.0437240697270353e-05,29.304
5.01543394539621,1.1416800508061824e-05,29.336
5.015442178737218,1.3364652862904201e-05,29.369
5.015458770889696,1.9293375870837686e-05,29.403
5.015467512264294,2.355447784707018e-05,29.436
5.015490541755639,3.510138389223303e-05,29.47
5.015519656426825,4.623010925309434e-05,29.504
5.015531470507021,5.0903073038207105e-05,29.536
5.015564355841846,6.297088992463622e-05,29.569
5.015617902917484,8.547256418849829e-05,29.604
5.015643499471381,9.643119687956145e-05,29.636
5.015708478823499,0.00012998610191270886,29.669
5.015790394516545,0.00017826465625804517,29.703
5.015827853155537,0.00020134878670631268,29.736
5.01592561445538,0.0002601991030247123,29.769
5.01604410456747,0.0003335790113892775,29.803
5.01617264622829,0.0004147898511283449,29.844
5.016233212353513,0.0004538021900723283,29.869
5.016393251251237,0.0005578009409431129,29.903
5.016463201452935,0.0006052496976398777,29.936
5.016635148081767,0.0007217307305287056,29.969
5.0168349902894525,0.0008607949866062836,30.004
5.016916649723749,0.000922080036620129,30.037
5.017001570915143,0.000987616060146792,30.069
5.017009820703383,0.0009671917334961632,30.103
5.017008681090375,0.0009573902893614091,30.136
5.017022019426721,0.0009353344439861674,30.17
5.017050497206318,0.000908948926579159,30.203
5.017061527476596,0.0008962743541311936,30.236
5.0171046747605414,0.0008664336251055057,30.27
5.017167988559889,0.0008321912962814341,30.304
5.017196880211231,0.0008161350380611506,30.337
5.017280214255475,0.0007758254760637062,30.369
5.0173938921758365,0.0007271584815773086,30.404
5.017445883354954,0.0007043696216977803,30.436
5.017589352143571,0.0006460606363880797,30.469
5.017783638920217,0.0005736183352851047,30.503
5.017878723925348,0.0005415028690314472,30.537
5.018103984041122,0.0004586434315193065,30.57
5.018191993757931,0.0004172066210947146,30.603
5.018182531336422,0.00041283796494302223,30.636
5.018164222633227,0.0004060562680653116,30.67
5.018144963134895,0.00040422018793384595,30.703
5.018133328128634,0.00040178506137456677,30.736
5.018114101683727,0.00039817004752002073,30.77
5.0180919103614805,0.00039161983639596763,30.803
5.018075284078301,0.0003867606168132598,30.836
5.018055520129193,0.0003810732017762811,30.869
5.01804203754332,0.0003776237759510989,30.903
5.018036664841303,0.00037569025042468525,30.937
5.01802304513864,0.0003705889854130189,30.97
5.018006625866678,0.0003666022969121848,31.003
5.017999065418686,0.0003653827354652907,31.036
5.017973823237371,0.00036631653915747555,31.069
5.017943220096472,0.00034304954587528616,31.103
5.017927932651534,0.0003360736085747292,31.136
5.017899824762868,0.00032845596368600254,31.169
5.017872216207753,0.0003206295249402402,31.203
5.017859009267307,0.00031625745860906865,31.236
5.017828792233428,0.00030706888793270834,31.27
5.0177902677876665,0.0002969607055872484,31.304
5.017773150176932,0.00029246558533127124,31.337
5.017731208394231,0.00028039338089520783,31.369
5.017676673342461,0.00026651009906601236,31.404
5.017651385804234,0.00025970379490202074,31.436
5.017586161038098,0.00024224230060590601,31.469
5.017497822690658,0.00021212853248348305,31.503
5.0174545839691405,0.00019492229208177564,31.537
5.017340613741476,0.00014628245708874998,31.57
5.017189967417067,7.712395634851358e-05,31.604
5.017118890161792,4.4191872301943186e-05,31.637
5.0169343677309985,-4.1868833510072736e-05,31.67
5.016699872565254,-0.00014985762451830443,31.705
5.016590180416562,-0.00019894778351847345,31.736
5.016309404450437,-0.0003221128657866257,31.77
5.015965088049339,-0.0004737716728896327,31.804
5.015809544177997,-0.0005409200248803611,31.837
5.01551631449669,-0.0005858228136581925,31.869
5.015283402787296,-0.0005100641524059237,31.903
5.01521327794971,-0.00047310285821684697,31.938
5.015037212895357,-0.0004038493232988332,31.97
5.015032406280699,-0.0004044677806653362,32.004
5.015028735815616,-0.0004059377520434853,32.037
5.015024249904733,-0.0004074546355910291,32.069
5.015022443207526,-0.00040654956646370984,32.103
5.015020084528016,-0.00040689371606781607,32.137
5.015018202609104,-0.0004068371020044155,32.169
5.0150176537357085,-0.0004061601497534685,32.204
5.015017732510197,-0.0004055010116761696,32.236
5.015020163132967,-0.0004044303037446735,32.27
5.015024339589545,-0.0004040371366380862,32.304
5.015027159374544,-0.00040293062421155903,32.336
5.015034576852749,-0.0004000213253531725,32.37
5.015041676240363,-0.00039848934927967845,32.401
5.015048084785839,-0.000397069792804029,32.436
5.015060824744832,-0.00039436994761038626,32.47
5.015062764593816,-0.0003939406913509166,32.504
5.015071817638008,-0.0003912163380241093,32.537
5.015090161333654,-0.0003865923771523329,32.57
5.015107456678836,-0.00038167876223196167,32.603
5.015121298510489,-0.0003784062736681903,32.636
5.015145717953286,-0.000372882951326683,32.669
5.015168085331579,-0.0003615269138835103,32.703
5.015186864602746,-0.00035406313767737807,32.737
5.015220212863905,-0.00034198595485755,32.77
5.015250241665612,-0.0003304985085157064,32.803
5.01526916959625,-0.0003232504641388512,32.837
5.015302664858341,-0.00030765921542835257,32.869
5.015338635486944,-0.00029499573750102996,32.904
5.015362066292004,-0.0002872318725624941,32.936
5.015398899248386,-0.00027418799761903936,32.969
5.015422412828945,-0.0002650568818806874,33.004
5.015430140433222,-0.00026247404941928925,33.036
5.0154379677622485,-0.00025922234295177595,33.07
5.0154487236207785,-0.000253700258665754,33.103
5.015454041461133,-0.0002499688594779889,33.136
5.015471403853091,-0.00023592672578778942,33.169
5.015493501696539,-0.0002190037950282562,33.204
5.015503045724278,-0.00021185471083384663,33.236
5.015529144903292,-0.00019516030344333315,33.269
5.015567034011486,-0.00017396479422675755,33.304
5.0155867194333394,-0.00016116248513913087,33.337
5.015638891380336,-0.0001252972009310627,33.369
5.015702915973353,-7.075314678460057e-05,33.403
5.015731624055363,-4.424133838720044e-05,33.437
5.015808079571381,2.4592210731491377e-05,33.47
5.01590233678412,0.00011100714731386562,33.504
5.0159439021647305,0.00015159082378773709,33.537
5.016048757614412,0.0002534040260868226,33.569
5.016175921170359,0.000377362577858173,33.603
5.0162317283106965,0.00043343764203877393,33.636
5.016369284426515,0.0005711283228353509,33.669
5.016528565671158,0.0007345765964241541,33.703
5.016597612408406,0.0008080913056788591,33.736
5.016739239558881,0.0009733445268938708,33.77
5.01677727448139,0.0010026563294780195,33.804
5.016776968041536,0.0009930939107513877,33.836
5.016790431466978,0.00097427783770196,33.869
5.016815923379128,0.0009537501616149215,33.903
5.016825570709223,0.0009434684441073669,33.936
5.016863138262885,0.0009234172619901877,33.97
5.016921830221739,0.0009019960938507484,34.004
5.016948875228211,0.0008920605120374388,34.036
5.017027838162834,0.0008715371800695265,34.07
5.017133819264432,0.0008492344020897389,34.103
5.017182369229071,0.0008376088748728533,34.136
5.017313048942742,0.0008079463930956663,34.169
5.017491122183741,0.0007767175034803347,34.204
5.017578587295381,0.0007634303596571291,34.236
5.017806725821113,0.000731415467469366,34.269
5.018033335157045,0.0006893139518005417,34.305
5.018052591117188,0.0006830986407352085,34.336
5.018039687594553,0.0006734194811833545,34.37
5.018025186599707,0.0006648010639006378,34.403
5.018014649957997,0.000660082534087711,34.436
5.017998229008783,0.0006520857727127081,34.469
5.017979800693952,0.0006447395146899849,34.503
5.017965589113993,0.0006375747959254844,34.536
5.017942484693143,0.0006259464457249526,34.57
5.01792606662067,0.0006181204455378033,34.603
5.017920217400265,0.0006160573457483556,34.638
5.017907357083313,0.0006103967756444831,34.67
5.017894171426221,0.0006021219151567258,34.703
5.017887931290751,0.0005985303615424566,34.736
5.017869164515136,0.0005915649930436497,34.769
5.017842912150747,0.0005799678406986633,34.803
5.017831436844388,0.0005674067618335944,34.836
5.0178046136074625,0.0005467362098751445,34.87
5.017779902819407,0.0005332179726210302,34.903
5.0177684902283985,0.0005278255615132065,34.936
5.017741896023483,0.0005142757487746724,34.97
5.017710698256324,0.0005006411855527661,35.004
5.017695585198732,0.0004939890254009393,35.036
5.01765803048273,0.00047466906100454895,35.07
5.017611581575288,0.00045108639455587306,35.103
5.017590204275504,0.0004404461184366029,35.136
5.01753648872655,0.00041355292355325777,35.169
5.0174659393247785,0.0003770701554417532,35.203
5.0174318396149165,0.00035736024996664274,35.236
5.017340452356385,0.00029878896926831066,35.269
5.017221756589827,0.00021788972465976264,35.304
5.017165351119001,0.00017787822015580645,35.333
5.017019123430331,7.060475099387426e-05,35.37
5.016831672201641,-6.490734294026448e-05,35.404
5.016743924153776,-0.0001278836180427922,35.436
5.0165177115946875,-0.00028851079241081255,35.469
5.016238017616259,-0.0004868587157869144,35.504
5.0161089854630125,-0.0005768376771187835,35.536
5.015790470785171,-0.0007906285716726909,35.569
5.015524147486012,-0.0008172779799912837,35.604
5.015431391750182,-0.000801180298077354,35.637
5.015237675833724,-0.0007594693828849975,35.671
5.015121141289817,-0.0007439279738836924,35.703
5.0151179644771124,-0.000745387278614259,35.736
5.015112519031228,-0.0007470974706285869,35.77
5.015109733096688,-0.0007489514843488714,35.803
5.015107570256862,-0.0007501583313994581,35.836
5.015106035430308,-0.0007502815430224823,35.87
5.015106096039045,-0.0007503909838927718,35.903
5.015105350548099,-0.0007501504358613309,35.938
5.015106509238088,-0.0007482550036339938,35.97
5.015109938318946,-0.0007462632524341546,36.004
5.0151122924260045,-0.0007454754814824216,36.036
5.01511759273171,-0.000742972333563226,36.069
5.015123459233849,-0.0007402361500456016,36.104
5.015128465673783,-0.000737269978376439,36.136
5.015139110384243,-0.0007322715378772621,36.169
5.015151451460554,-0.0007271377378322656,36.203
5.015160310988413,-0.0007236311065559773,36.237
5.015176339578573,-0.0007172287535175156,36.27
5.015192722078462,-0.0007112945532362693,36.303
5.0152047102197175,-0.0007058288356589336,36.336
5.015224106746168,-0.0006938630409957299,36.37
5.015245412703272,-0.0006820627447013465,36.404
5.015260420555848,-0.0006721632082060075,36.436
5.015289583228198,-0.0006525478812889525,36.47
5.015317832762512,-0.0006340372450178128,36.503
5.0153347449667605,-0.0006235511569561837,36.537
5.015364144447195,-0.0006050436374243844,36.57
5.015393399984992,-0.0005837492288448885,36.603
5.01541367480727,-0.0005718912274271933,36.636
5.015450455561329,-0.0005517652070775378,36.67
5.015478229469376,-0.0005360698018437558,36.703
5.015489853571253,-0.0005294440030308381,36.737
5.015502064784824,-0.0005217899348639959,36.77
5.015510080768302,-0.0005175037472088807,36.804
5.015513993860585,-0.000514593064246479,36.837
5.015524134728607,-0.0005026187758683012,36.875
5.015540121458247,-0.0004838513714758144,36.903
5.015547290098248,-0.00047584991467045524,36.938
5.0155659438190385,-0.0004546382973387292,36.969
5.0155912148510815,-0.0004303212138969081,37.003
5.0156051337427625,-0.000418564333402188,37.038
5.015643879068559,-0.00038051506834188006,37.069
5.015692567611652,-0.0003259702909816775,37.103
5.015713512946396,-0.00029917707212189816,37.137
5.015768139494373,-0.00022556879047063743,37.169
5.01583560031514,-0.00013179422237483233,37.203
5.015866239375218,-8.897586621695597e-05,37.236
5.015944103896268,2.018244709884515e-05,37.27
5.0160369695834515,0.00015539200696536111,37.303
5.016077772307911,0.00021634022342314251,37.336
5.016179670662999,0.00036544260365434727,37.37
5.016296651752547,0.0005441957045323011,37.403
5.016348082290418,0.0006233345570441566,37.437
5.016471986637515,0.0008181088561598561,37.47
5.016570802588641,0.000990075816358112,37.503
5.01657871509101,0.0009923891042040106,37.537
5.01659174412641,0.000975812454275292,37.57
5.0166153082020735,0.0009602863751359674,37.603
5.016623536394336,0.0009515552061578387,37.636
5.016655820692541,0.000935444654343151,37.669
5.01670682510388,0.0009235172800599481,37.703
5.0167294740964605,0.0009178807872595888,37.736
5.016799120755942,0.0009092343918503877,37.769
5.016893986437889,0.0009063831036187557,37.805
5.016936820487094,0.0009039514366209324,37.836
5.017055280788206,0.0009025642067523896,37.87
5.0172119557629955,0.0009033545164183168,37.904
5.017287984908872,0.0009054019708585904,37.938
5.017492916400542,0.0009152997849925436,37.97
5.017750617591561,0.0009298602324609644,38.003
5.017843779861894,0.0009264290944805534,38.038
